	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
503	embryo development (GO:0009790)	1/192	RXRA	0.3469329755853817	1.0	0.38548108398375747
504	regulation of homeostatic process (GO:0032844)	1/199	HMGB2	0.3570846529861167	1.0	0.39480238039926036
505	regulation of response to wounding (GO:1903034)	1/199	ELANE	0.3570846529861167	1.0	0.39480238039926036
506	cellular metal ion homeostasis (GO:0006875)	1/199	ELANE	0.3570846529861167	1.0	0.39480238039926036
507	dephosphorylation (GO:0016311)	1/199	PTPRB	0.3570846529861167	1.0	0.39480238039926036
508	negative regulation of immune system process (GO:0002683)	1/200	NME1	0.3585224475017139	1.0	0.3944451288820428
509	single-organism behavior (GO:0044708)	1/201	NRXN1	0.3599571499882263	1.0	0.39485994905662436
510	regulation of cell growth (GO:0001558)	1/201	PLXNA3	0.3599571499882263	1.0	0.39485994905662436
511	carboxylic acid biosynthetic process (GO:0046394)	1/204	BCAT1	0.3642427690253988	1.0	0.3980018549350699
512	organic acid biosynthetic process (GO:0016053)	1/204	BCAT1	0.3642427690253988	1.0	0.3980018549350699
513	small molecule catabolic process (GO:0044282)	1/206	BCAT1	0.3670845049384514	1.0	0.39993642561387704
514	tissue morphogenesis (GO:0048729)	1/207	RXRA	0.3685007888437607	1.0	0.4006998868980699
515	response to light stimulus (GO:0009416)	1/210	ELANE	0.3727313801417241	1.0	0.40451467612280134
516	positive regulation of cell development (GO:0010720)	1/212	NME1	0.3755366200856135	1.0	0.40677080705598373
517	regulation of multi-organism process (GO:0043900)	1/213	ELANE	0.3769347125632605	1.0	0.4074969865548762
518	negative regulation of hydrolase activity (GO:0051346)	1/214	CSRNP3	0.37832979501899267	1.0	0.40782422562201326
519	cofactor metabolic process (GO:0051186)	1/214	LDHB	0.37832979501899267	1.0	0.40782422562201326
520	inflammatory response (GO:0006954)	1/216	ELANE	0.38111095475224216	1.0	0.40963941393715086
521	cellular cation homeostasis (GO:0030003)	1/220	ELANE	0.38663742695934944	1.0	0.4147834465464285
522	protein catabolic process (GO:0030163)	1/222	ELANE	0.3893828380820219	1.0	0.41692999871115155
523	ncRNA processing (GO:0034470)	1/225	INTS7	0.3934788115624134	1.0	0.4201108378931392
524	positive regulation of cytokine production (GO:0001819)	1/225	ELANE	0.3934788115624134	1.0	0.4201108378931392
525	synaptic transmission (GO:0007268)	1/227	NRXN1	0.3961947695552752	1.0	0.42180431739725116
526	response to drug (GO:0042493)	1/231	NME1	0.401591645577377	1.0	0.42673875051865484
527	positive regulation of MAPK cascade (GO:0043410)	1/236	ELANE	0.4082725376383894	1.0	0.4330163277982918
528	metal ion homeostasis (GO:0055065)	1/238	ELANE	0.4109247627250971	1.0	0.4350054198980234
529	alcohol metabolic process (GO:0006066)	1/242	RXRA	0.4161949627690599	1.0	0.439753168208818
530	multicellular organismal development (GO:0007275)	1/243	PLXNA3	0.41750541178150447	1.0	0.440307025607613
531	mitotic cell cycle phase transition (GO:0044772)	1/248	BCAT1	0.42401534444289934	1.0	0.4463319415188414
532	cell cycle phase transition (GO:0044770)	1/251	BCAT1	0.42788766409062695	1.0	0.4495630241852741
533	histone modification (GO:0016570)	1/254	ING4	0.4317349450974879	1.0	0.45275574766777754
534	positive regulation of organelle organization (GO:0010638)	1/255	PLXNA3	0.43301183485804184	1.0	0.45324603274860453
535	covalent chromatin modification (GO:0016569)	1/257	ING4	0.43555734293479975	1.0	0.4550599105288953
536	regulation of apoptotic signaling pathway (GO:2001233)	1/260	HMGB2	0.43935501217126305	1.0	0.45817282461062814
537	behavior (GO:0007610)	1/261	NRXN1	0.4406154332303832	1.0	0.4586331647007706
538	cation homeostasis (GO:0055080)	1/266	ELANE	0.4468767783259432	1.0	0.4642875618970838
539	regulation of cytoskeleton organization (GO:0051493)	1/267	PLXNA3	0.44812093471236536	1.0	0.4647180063683789
540	secretion by cell (GO:0032940)	1/272	NRXN1	0.4543014615671949	1.0	0.47025659607694853
541	multicellular organismal reproductive process (GO:0048609)	1/275	RXRA	0.45797777375659465	1.0	0.47318736771899084
542	cellular response to hormone stimulus (GO:0032870)	1/283	RXRA	0.4676652192143281	1.0	0.4823066717495833
543	regulation of cell morphogenesis (GO:0022604)	1/287	PLXNA3	0.47244629500834245	1.0	0.4863417742732937
544	regulation of protein serine/threonine kinase activity (GO:0071900)	1/289	ELANE	0.47482132276626576	1.0	0.4878897995396492
545	generation of precursor metabolites and energy (GO:0006091)	1/293	LDHB	0.4795405724924379	1.0	0.49138649697303793
546	small molecule biosynthetic process (GO:0044283)	1/293	BCAT1	0.4795405724924379	1.0	0.49138649697303793
547	regulation of establishment of protein localization (GO:0070201)	1/299	NRXN1	0.4865430714003596	1.0	0.49719729924124334
548	ncRNA metabolic process (GO:0034660)	1/305	INTS7	0.4934549322004354	1.0	0.5033420073447065
549	positive regulation of protein kinase activity (GO:0045860)	1/311	ELANE	0.500277281689975	1.0	0.5093732322661564
550	negative regulation of phosphate metabolic process (GO:0045936)	1/314	CSRNP3	0.5036552381593641	1.0	0.5114178302252835
551	negative regulation of phosphorus metabolic process (GO:0010563)	1/314	CSRNP3	0.5036552381593641	1.0	0.5114178302252835
552	negative regulation of cell cycle (GO:0045786)	1/321	ING4	0.5114519683017846	1.0	0.5179260438499085
553	regulation of cytokine production (GO:0001817)	1/325	ELANE	0.5158542272756517	1.0	0.5214410961631136
554	small GTPase mediated signal transduction (GO:0007264)	1/329	NKIRAS1	0.5202183304039749	1.0	0.524904982029236
555	positive regulation of kinase activity (GO:0033674)	1/332	ELANE	0.5234665591091735	1.0	0.5272325055775848
556	monocarboxylic acid metabolic process (GO:0032787)	1/335	LDHB	0.526693636889627	1.0	0.5295304069267345
557	posttranscriptional regulation of gene expression (GO:0010608)	1/350	SERBP1	0.5425163630347658	1.0	0.5444608661280804
558	nucleoside monophosphate metabolic process (GO:0009123)	1/371	DUT	0.5638161527492067	1.0	0.5648247684070765
559	chromatin modification (GO:0016568)	1/416	ING4	0.6062946311626833	1.0	0.6062946311626832
