	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
468	regulation of glial cell differentiation (GO:0045685)	1/24	HMGA2	0.14174483651559738	1.0	0.31090472111391393
469	negative regulation of intracellular steroid hormone receptor signaling pathway (GO:0033144)	1/24	HMGA2	0.14174483651559738	1.0	0.31090472111391393
470	negative regulation of nucleotide catabolic process (GO:0030812)	1/24	SPRY1	0.14174483651559738	1.0	0.31090472111391393
471	negative regulation of oxidative stress-induced cell death (GO:1903202)	1/24	TXN	0.14174483651559738	1.0	0.31090472111391393
472	mesonephric epithelium development (GO:0072163)	1/24	SPRY1	0.14174483651559738	1.0	0.31090472111391393
473	tight junction assembly (GO:0070830)	1/24	ECT2	0.14174483651559738	1.0	0.31090472111391393
474	cotranslational protein targeting to membrane (GO:0006613)	2/105	RPL10,RPS4Y1	0.14317328761830017	1.0	0.31106280594123326
475	protein targeting to ER (GO:0045047)	2/106	RPL10,RPS4Y1	0.14535574417047392	1.0	0.3151410251763216
476	complement activation (GO:0006956)	1/25	FCN1	0.14719938589796586	1.0	0.31483889377554564
477	RNA stabilization (GO:0043489)	1/25	IGF2BP1	0.14719938589796586	1.0	0.31483889377554564
478	negative regulation of response to oxidative stress (GO:1902883)	1/25	TXN	0.14719938589796586	1.0	0.31483889377554564
479	negative regulation of blood coagulation (GO:0030195)	1/25	PLG	0.14719938589796586	1.0	0.31483889377554564
480	response to exogenous dsRNA (GO:0043330)	1/25	MAVS	0.14719938589796586	1.0	0.31483889377554564
481	mRNA stabilization (GO:0048255)	1/25	IGF2BP1	0.14719938589796586	1.0	0.31483889377554564
482	negative regulation of hemostasis (GO:1900047)	1/25	PLG	0.14719938589796586	1.0	0.31483889377554564
483	negative regulation of DNA binding (GO:0043392)	1/25	HMGA2	0.14719938589796586	1.0	0.31483889377554564
484	positive regulation of transcription factor import into nucleus (GO:0042993)	1/25	MAVS	0.14719938589796586	1.0	0.31483889377554564
485	negative regulation of cellular response to oxidative stress (GO:1900408)	1/25	TXN	0.14719938589796586	1.0	0.31483889377554564
486	hydrogen peroxide metabolic process (GO:0042743)	1/25	MAOB	0.14719938589796586	1.0	0.31483889377554564
487	negative regulation of cell-cell adhesion (GO:0022408)	1/25	PLG	0.14719938589796586	1.0	0.31483889377554564
488	viral life cycle (GO:0019058)	2/108	RPL10,RPS4Y1	0.14974166604320413	1.0	0.3160192215881118
489	positive regulation of phagocytosis (GO:0050766)	1/26	AZU1	0.1526197287842076	1.0	0.32143583694959643
490	establishment of protein localization to endoplasmic reticulum (GO:0072599)	2/110	RPL10,RPS4Y1	0.15415445006951653	1.0	0.3236772990269401
491	fibroblast growth factor receptor signaling pathway (GO:0008543)	2/110	ITPR3,PLCG1	0.15415445006951653	1.0	0.3236772990269401
492	cofactor metabolic process (GO:0051186)	3/214	ATIC,MLYCD,QPRT	0.15437126122698325	1.0	0.32314633181794467
493	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)	2/111	RPL10,RPS4Y1	0.15637049125081567	1.0	0.32666871856445706
494	pteridine-containing compound metabolic process (GO:0042558)	1/27	ATIC	0.15800607680871678	1.0	0.32645099352671814
495	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	1/27	SPRY1	0.15800607680871678	1.0	0.32645099352671814
496	negative regulation of Ras protein signal transduction (GO:0046580)	1/27	SPRY1	0.15800607680871678	1.0	0.32645099352671814
497	G2 DNA damage checkpoint (GO:0031572)	1/27	HMGA2	0.15800607680871678	1.0	0.32645099352671814
498	B cell receptor signaling pathway (GO:0050853)	1/27	MNDA	0.15800607680871678	1.0	0.32645099352671814
499	positive regulation of lipid transport (GO:0032370)	1/27	RETN	0.15800607680871678	1.0	0.32645099352671814
500	defense response to Gram-positive bacterium (GO:0050830)	1/27	DEFA3	0.15800607680871678	1.0	0.32645099352671814
501	synapse assembly (GO:0007416)	1/27	FARP1	0.15800607680871678	1.0	0.32645099352671814
502	negative regulation of cell-substrate adhesion (GO:0010812)	1/27	PLG	0.15800607680871678	1.0	0.32645099352671814
503	regulation of sodium ion transmembrane transport (GO:1902305)	1/27	GLRX	0.15800607680871678	1.0	0.32645099352671814
504	protein localization to endoplasmic reticulum (GO:0070972)	2/112	RPL10,RPS4Y1	0.1585927426581891	1.0	0.32409447608564584
505	positive regulation of kinase activity (GO:0033674)	4/332	TXN,ECT2,PLCG1,S100A12	0.159434469735678	1.0	0.3251706971684184
506	regulation of peptide hormone secretion (GO:0090276)	2/113	ITPR3,HMGA2	0.16082103963380232	1.0	0.327351701976497
507	regulation of peptide secretion (GO:0002791)	2/114	ITPR3,HMGA2	0.16305521930636424	1.0	0.33092032708784247
508	regulation of viral process (GO:0050792)	2/114	HMGA2,MAVS	0.16305521930636424	1.0	0.33092032708784247
509	keratinocyte differentiation (GO:0030216)	1/28	CSTA	0.16335864031434033	1.0	0.3270341742083399
510	cerebral cortex development (GO:0021987)	1/28	ATIC	0.16335864031434033	1.0	0.3270341742083399
511	ribonucleoside bisphosphate metabolic process (GO:0033875)	1/28	MLYCD	0.16335864031434033	1.0	0.3270341742083399
512	negative regulation of microtubule polymerization or depolymerization (GO:0031111)	1/28	MID1	0.16335864031434033	1.0	0.3270341742083399
513	negative regulation of coagulation (GO:0050819)	1/28	PLG	0.16335864031434033	1.0	0.3270341742083399
514	purine nucleoside bisphosphate metabolic process (GO:0034032)	1/28	MLYCD	0.16335864031434033	1.0	0.3270341742083399
515	positive regulation of smooth muscle cell proliferation (GO:0048661)	1/28	RETN	0.16335864031434033	1.0	0.3270341742083399
516	nucleoside bisphosphate metabolic process (GO:0033865)	1/28	MLYCD	0.16335864031434033	1.0	0.3270341742083399
517	DNA packaging (GO:0006323)	1/28	HMGA2	0.16335864031434033	1.0	0.3270341742083399
518	connective tissue development (GO:0061448)	1/28	HMGA2	0.16335864031434033	1.0	0.3270341742083399
519	negative regulation of small GTPase mediated signal transduction (GO:0051058)	1/28	SPRY1	0.16335864031434033	1.0	0.3270341742083399
520	mitotic DNA integrity checkpoint (GO:0044774)	1/28	HMGA2	0.16335864031434033	1.0	0.3270341742083399
521	epithelial to mesenchymal transition (GO:0001837)	1/29	HMGA2	0.16867762836015066	1.0	0.33315849276110143
522	sulfur compound catabolic process (GO:0044273)	1/29	MLYCD	0.16867762836015066	1.0	0.33315849276110143
523	positive regulation of Rho GTPase activity (GO:0032321)	2/117	FARP1,ECT2	0.16979145226579942	1.0	0.33344391767517606
524	pattern recognition receptor signaling pathway (GO:0002221)	2/117	FCN1,MAVS	0.16979145226579942	1.0	0.33344391767517606
525	cellular response to fibroblast growth factor stimulus (GO:0044344)	2/117	ITPR3,PLCG1	0.16979145226579942	1.0	0.33344391767517606
526	negative regulation of cytokine production (GO:0001818)	2/117	BPI,MAVS	0.16979145226579942	1.0	0.33344391767517606
527	positive regulation of cytokine production (GO:0001819)	3/225	FCN1,AZU1,MAVS	0.1712543187817359	1.0	0.33472435034612014
528	response to fibroblast growth factor (GO:0071774)	2/118	ITPR3,PLCG1	0.17204756920326	1.0	0.3353221745377985
529	mRNA transport (GO:0051028)	2/118	IGF2BP3,IGF2BP1	0.17204756920326	1.0	0.3353221745377985
530	cellular response to ionizing radiation (GO:0071479)	1/30	ECT2	0.17396324872917304	1.0	0.3358841397352789
531	negative regulation of mononuclear cell proliferation (GO:0032945)	1/30	MNDA	0.17396324872917304	1.0	0.3358841397352789
532	cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)	1/30	MAVS	0.17396324872917304	1.0	0.3358841397352789
533	sensory perception of chemical stimulus (GO:0007606)	1/30	ITPR3	0.17396324872917304	1.0	0.3358841397352789
534	JAK-STAT cascade (GO:0007259)	1/30	SOCS2	0.17396324872917304	1.0	0.3358841397352789
535	negative regulation of lymphocyte proliferation (GO:0050672)	1/30	MNDA	0.17396324872917304	1.0	0.3358841397352789
536	negative regulation of wound healing (GO:0061045)	1/30	PLG	0.17396324872917304	1.0	0.3358841397352789
537	regulation of blood vessel endothelial cell migration (GO:0043535)	1/30	PLCG1	0.17396324872917304	1.0	0.3358841397352789
538	innate immune response-activating signal transduction (GO:0002758)	2/119	FCN1,MAVS	0.17430878074018766	1.0	0.33374148742833704
539	negative regulation of response to external stimulus (GO:0032102)	2/120	PLG,PADI2	0.17657493440271652	1.0	0.33745431908074713
540	Fc-epsilon receptor signaling pathway (GO:0038095)	2/121	ITPR3,PLCG1	0.17884587939735316	1.0	0.3411625647653761
541	cellular defense response (GO:0006968)	1/31	MNDA	0.1792157079360668	1.0	0.33998274005518553
542	adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway (GO:0007193)	1/31	GNAI1	0.1792157079360668	1.0	0.33998274005518553
543	response to dsRNA (GO:0043331)	1/31	MAVS	0.1792157079360668	1.0	0.33998274005518553
544	cellular respiration (GO:0045333)	1/31	CYCS	0.1792157079360668	1.0	0.33998274005518553
545	amino sugar metabolic process (GO:0006040)	1/31	NANP	0.1792157079360668	1.0	0.33998274005518553
546	positive regulation of apoptotic signaling pathway (GO:2001235)	2/122	S100A8,S100A9	0.18112146659627856	1.0	0.3417136261926133
547	regulation of cell adhesion (GO:0030155)	3/232	LAMA2,PLG,AZU1	0.18226787635517402	1.0	0.3432489934279919
548	maintenance of location (GO:0051235)	2/123	S100A8,S100A9	0.18340154852276577	1.0	0.34475482345263075
549	regulation of oxidative stress-induced cell death (GO:1903201)	1/32	TXN	0.18443521123476067	1.0	0.3435688411448971
550	regulation of cytokinesis (GO:0032465)	1/32	ECT2	0.18443521123476067	1.0	0.3435688411448971
551	stem cell differentiation (GO:0048863)	1/32	HMGA2	0.18443521123476067	1.0	0.3435688411448971
552	neural precursor cell proliferation (GO:0061351)	1/32	HMGA2	0.18443521123476067	1.0	0.3435688411448971
553	regulation of interferon-beta production (GO:0032648)	1/32	MAVS	0.18443521123476067	1.0	0.3435688411448971
554	myelination (GO:0042552)	1/32	LAMA2	0.18443521123476067	1.0	0.3435688411448971
555	actin cytoskeleton reorganization (GO:0031532)	1/32	CDC42BPA	0.18443521123476067	1.0	0.3435688411448971
556	negative regulation of leukocyte proliferation (GO:0070664)	1/32	MNDA	0.18443521123476067	1.0	0.3435688411448971
557	endothelial cell migration (GO:0043542)	1/32	S100P	0.18443521123476067	1.0	0.3435688411448971
558	negative regulation of endopeptidase activity (GO:0010951)	2/124	SERPINA1,CSTA	0.18568597933671097	1.0	0.34280488492931255
559	activation of innate immune response (GO:0002218)	2/125	FCN1,MAVS	0.18797461482027727	1.0	0.3464103615973681
560	negative regulation of type I interferon production (GO:0032480)	1/33	MAVS	0.18962196262604306	1.0	0.3472757150489378
561	regulation of gliogenesis (GO:0014013)	1/33	HMGA2	0.18962196262604306	1.0	0.3472757150489378
562	organ regeneration (GO:0031100)	1/33	ATIC	0.18962196262604306	1.0	0.3472757150489378
563	positive regulation of stem cell proliferation (GO:2000648)	1/33	HMGA2	0.18962196262604306	1.0	0.3472757150489378
564	kidney epithelium development (GO:0072073)	1/33	SPRY1	0.18962196262604306	1.0	0.3472757150489378
565	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	1/33	PLCG1	0.18962196262604306	1.0	0.3472757150489378
566	cell morphogenesis (GO:0000902)	2/127	ECT2,HMGA2	0.19256393095091487	1.0	0.3501779325838663
567	regulation of symbiosis, encompassing mutualism through parasitism (GO:0043903)	2/127	HMGA2,MAVS	0.19256393095091487	1.0	0.3501779325838663
568	protein localization to membrane (GO:0072657)	3/239	LRRC4,RPL10,RPS4Y1	0.1934702970027508	1.0	0.3508986757589435
569	axon ensheathment (GO:0008366)	1/34	LAMA2	0.19477616486510738	1.0	0.35141433940697697
570	pigment biosynthetic process (GO:0046148)	1/34	DDT	0.19477616486510738	1.0	0.35141433940697697
571	purine nucleobase metabolic process (GO:0006144)	1/34	ATIC	0.19477616486510738	1.0	0.35141433940697697
572	ensheathment of neurons (GO:0007272)	1/34	LAMA2	0.19477616486510738	1.0	0.35141433940697697
573	negative regulation of response to DNA damage stimulus (GO:2001021)	1/34	HMGA2	0.19477616486510738	1.0	0.35141433940697697
574	negative regulation of peptidase activity (GO:0010466)	2/129	SERPINA1,CSTA	0.1971683750788694	1.0	0.353874370576336
575	protein activation cascade (GO:0072376)	1/35	FCN1	0.1998980194690525	1.0	0.3575299065720315
576	regulation of B cell proliferation (GO:0030888)	1/35	MNDA	0.1998980194690525	1.0	0.3575299065720315
577	positive regulation of ion transmembrane transporter activity (GO:0032414)	1/35	GLRX	0.1998980194690525	1.0	0.3575299065720315
578	translational initiation (GO:0006413)	2/131	RPL10,RPS4Y1	0.20178685042456693	1.0	0.3596615365080364
579	positive regulation of secretion by cell (GO:1903532)	2/132	RETN,FCN1	0.20410101380335854	1.0	0.3628462467615263
580	regulation of Rho GTPase activity (GO:0032319)	2/132	FARP1,ECT2	0.20410101380335854	1.0	0.3628462467615263
581	response to peptide hormone (GO:0043434)	3/246	RETN,SOCS2,GNAI1	0.20484422117817966	1.0	0.3632289282747103
582	translation (GO:0006412)	3/247	RPL10,IGF2BP3,RPS4Y1	0.20648206820102757	1.0	0.3655051361637401
583	nucleic acid transport (GO:0050657)	2/134	IGF2BP3,IGF2BP1	0.20873853324351097	1.0	0.368236181721886
584	RNA transport (GO:0050658)	2/134	IGF2BP3,IGF2BP1	0.20873853324351097	1.0	0.368236181721886
585	establishment of RNA localization (GO:0051236)	2/134	IGF2BP3,IGF2BP1	0.20873853324351097	1.0	0.368236181721886
586	tissue remodeling (GO:0048771)	1/37	PLG	0.21004548569419804	1.0	0.368025367124639
587	regulation of cellular response to oxidative stress (GO:1900407)	1/37	TXN	0.21004548569419804	1.0	0.368025367124639
588	positive regulation of endothelial cell migration (GO:0010595)	1/37	PLCG1	0.21004548569419804	1.0	0.368025367124639
589	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	1/37	TXN	0.21004548569419804	1.0	0.368025367124639
590	negative regulation of epidermal growth factor receptor signaling pathway (GO:0042059)	1/37	SPRY1	0.21004548569419804	1.0	0.368025367124639
591	regulation of leukocyte chemotaxis (GO:0002688)	1/38	PADI2	0.21507149422600463	1.0	0.37460553931010426
592	negative regulation of ERBB signaling pathway (GO:1901185)	1/38	SPRY1	0.21507149422600463	1.0	0.37460553931010426
593	establishment of organelle localization (GO:0051656)	2/137	CDC42BPA,SPRY1	0.21571586262520348	1.0	0.37477907445994946
594	histone modification (GO:0016570)	3/254	PADI2,HMGA2,PADI4	0.2180311057273179	1.0	0.3781648758161211
595	leukocyte activation (GO:0045321)	3/255	AZU1,S100A12,GIMAP1	0.21969239936743307	1.0	0.38040697340132706
596	regulation of phagocytosis (GO:0050764)	1/39	AZU1	0.22006594895859538	1.0	0.38009717041886265
597	positive regulation of transporter activity (GO:0032411)	1/39	GLRX	0.22006594895859538	1.0	0.38009717041886265
598	negative regulation of intracellular signal transduction (GO:1902532)	3/256	SOCS2,SPRY1,HMGA2	0.22135640582405236	1.0	0.38136863240471125
599	energy derivation by oxidation of organic compounds (GO:0015980)	2/140	CYCS,ITPR3	0.2227154408022823	1.0	0.3830705581799256
600	covalent chromatin modification (GO:0016569)	3/257	PADI2,HMGA2,PADI4	0.22302307715904432	1.0	0.3826430850010536
601	response to peptide (GO:1901652)	3/257	RETN,SOCS2,GNAI1	0.22302307715904432	1.0	0.3826430850010536
602	positive regulation of cytokine secretion (GO:0050715)	1/40	FCN1	0.22502904532955317	1.0	0.3844867132120843
603	actomyosin structure organization (GO:0031032)	1/40	CDC42BPA	0.22502904532955317	1.0	0.3844867132120843
604	epidermal cell differentiation (GO:0009913)	1/40	CSTA	0.22502904532955317	1.0	0.3844867132120843
605	regulation of peptide transport (GO:0090087)	2/141	ITPR3,HMGA2	0.2250530072123958	1.0	0.38325858653992156
606	regulation of Ras GTPase activity (GO:0032318)	3/259	FARP1,SPRY1,ECT2	0.22636422350447669	1.0	0.38485647225143316
607	regulation of synapse organization (GO:0050807)	1/41	LRRC4	0.22996097758244086	1.0	0.38841199486919636
608	positive regulation of cytokine biosynthetic process (GO:0042108)	1/41	AZU1	0.22996097758244086	1.0	0.38841199486919636
609	pigment metabolic process (GO:0042440)	1/41	DDT	0.22996097758244086	1.0	0.38841199486919636
610	regulation of mRNA stability (GO:0043488)	1/41	IGF2BP1	0.22996097758244086	1.0	0.38841199486919636
611	regulation of response to oxidative stress (GO:1902882)	1/41	TXN	0.22996097758244086	1.0	0.38841199486919636
612	negative regulation of purine nucleotide metabolic process (GO:1900543)	1/41	SPRY1	0.22996097758244086	1.0	0.38841199486919636
613	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	1/41	HMGA2	0.22996097758244086	1.0	0.38841199486919636
614	positive regulation of secretion (GO:0051047)	2/144	RETN,FCN1	0.2320771651897037	1.0	0.3894368040256491
615	protein targeting to membrane (GO:0006612)	2/145	RPL10,RPS4Y1	0.23442198415994697	1.0	0.39273293450172936
616	positive regulation of hormone secretion (GO:0046887)	1/42	RETN	0.23486193877399875	1.0	0.39093148518510756
617	positive regulation of response to DNA damage stimulus (GO:2001022)	1/42	HMGA2	0.23486193877399875	1.0	0.39093148518510756
618	epithelial cell migration (GO:0010631)	1/42	S100P	0.23486193877399875	1.0	0.39093148518510756
619	regulation of microtubule polymerization or depolymerization (GO:0031110)	1/42	MID1	0.23486193877399875	1.0	0.39093148518510756
620	regulation of stem cell proliferation (GO:0072091)	1/42	HMGA2	0.23486193877399875	1.0	0.39093148518510756
621	regulation of sodium ion transport (GO:0002028)	1/42	GLRX	0.23486193877399875	1.0	0.39093148518510756
622	regulation of RNA stability (GO:0043487)	1/42	IGF2BP1	0.23486193877399875	1.0	0.39093148518510756
623	regulation of metal ion transport (GO:0010959)	2/147	GLRX,PLCG1	0.2391160898840053	1.0	0.3954612255773933
624	developmental growth involved in morphogenesis (GO:0060560)	1/43	SPRY1	0.23973212078129313	1.0	0.3939546952966473
625	negative regulation of nucleocytoplasmic transport (GO:0046823)	1/43	TXN	0.23973212078129313	1.0	0.3939546952966473
626	organic hydroxy compound catabolic process (GO:1901616)	1/43	MAOB	0.23973212078129313	1.0	0.3939546952966473
627	pyridine nucleotide metabolic process (GO:0019362)	1/43	QPRT	0.23973212078129313	1.0	0.3939546952966473
628	nicotinamide nucleotide metabolic process (GO:0046496)	1/43	QPRT	0.23973212078129313	1.0	0.3939546952966473
629	vascular process in circulatory system (GO:0003018)	1/43	AZU1	0.23973212078129313	1.0	0.3939546952966473
630	negative regulation of nucleotide metabolic process (GO:0045980)	1/43	SPRY1	0.23973212078129313	1.0	0.3939546952966473
631	regulation of smooth muscle cell proliferation (GO:0048660)	1/44	RETN	0.244571714308827	1.0	0.3984183254407411
632	negative regulation of protein depolymerization (GO:1901880)	1/44	MID1	0.244571714308827	1.0	0.3984183254407411
633	regulation of calcium ion transport into cytosol (GO:0010522)	1/44	PLCG1	0.244571714308827	1.0	0.3984183254407411
634	regulation of reproductive process (GO:2000241)	1/44	RETN	0.244571714308827	1.0	0.3984183254407411
635	secretion by cell (GO:0032940)	3/272	SERPINA1,PLG,S100A12	0.24831083446708932	1.0	0.4029194672484846
636	positive regulation of innate immune response (GO:0045089)	2/151	FCN1,MAVS	0.24851908412280338	1.0	0.40262432466991066
637	organelle fusion (GO:0048284)	1/45	GNAI1	0.24938090889560552	1.0	0.40244112272128996
638	male gonad development (GO:0008584)	1/45	HMGA2	0.24938090889560552	1.0	0.40244112272128996
639	cellular response to hydrogen peroxide (GO:0070301)	1/45	ECT2	0.24938090889560552	1.0	0.40244112272128996
640	negative regulation of phosphatase activity (GO:0010923)	1/45	FARP1	0.24938090889560552	1.0	0.40244112272128996
641	regulation of DNA repair (GO:0006282)	1/46	HMGA2	0.25415989292216146	1.0	0.4066558286754583
642	wound healing (GO:0042060)	1/46	S100A8	0.25415989292216146	1.0	0.4066558286754583
643	calcium-mediated signaling (GO:0019722)	1/46	PLCG1	0.25415989292216146	1.0	0.4066558286754583
644	neuropeptide signaling pathway (GO:0007218)	1/46	GPR110	0.25415989292216146	1.0	0.4066558286754583
645	protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:0042787)	1/46	RNF144B	0.25415989292216146	1.0	0.4066558286754583
646	protein secretion (GO:0009306)	1/46	S100A12	0.25415989292216146	1.0	0.4066558286754583
647	modification of morphology or physiology of other organism involved in symbiotic interaction (GO:0051817)	1/46	HMGA2	0.25415989292216146	1.0	0.4066558286754583
648	inositol phosphate metabolic process (GO:0043647)	1/47	PLCG1	0.2589088536175378	1.0	0.4101211618316178
649	positive regulation of ion transmembrane transport (GO:0034767)	1/47	GLRX	0.2589088536175378	1.0	0.4101211618316178
650	regulation of multicellular organism growth (GO:0040014)	1/47	HMGA2	0.2589088536175378	1.0	0.4101211618316178
651	thioester metabolic process (GO:0035383)	1/47	MLYCD	0.2589088536175378	1.0	0.4101211618316178
652	negative regulation of protein complex disassembly (GO:0043242)	1/47	MID1	0.2589088536175378	1.0	0.4101211618316178
653	acyl-CoA metabolic process (GO:0006637)	1/47	MLYCD	0.2589088536175378	1.0	0.4101211618316178
654	regulation of binding (GO:0051098)	2/157	TXN,HMGA2	0.26264779927268544	1.0	0.41382065473192575
655	regulation of epidermal growth factor receptor signaling pathway (GO:0042058)	1/48	SPRY1	0.26362797706622904	1.0	0.4137856613419747
656	cell-cell junction assembly (GO:0007043)	1/48	ECT2	0.26362797706622904	1.0	0.4137856613419747
657	positive regulation of protein kinase B signaling (GO:0051897)	1/48	TXN	0.26362797706622904	1.0	0.4137856613419747
658	regulation of stem cell differentiation (GO:2000736)	1/48	HMGA2	0.26362797706622904	1.0	0.4137856613419747
659	cellular component morphogenesis (GO:0032989)	3/281	FARP1,ECT2,HMGA2	0.26370093347148793	1.0	0.41233236870087203
660	protein oligomerization (GO:0051259)	3/282	QPRT,ITPR3,ECT2	0.2654191401837289	1.0	0.4143911538118128
661	activation of MAPKK activity (GO:0000186)	1/49	PLCG1	0.2683174482150813	1.0	0.4182833935920905
662	nucleoside phosphate biosynthetic process (GO:1901293)	2/160	ATIC,QPRT	0.2697171247594091	1.0	0.41951480444869665
663	nucleotide biosynthetic process (GO:0009165)	2/160	ATIC,QPRT	0.2697171247594091	1.0	0.41951480444869665
664	chromatin modification (GO:0016568)	4/416	PADI2,PADI4,HMGA2,HMGA1	0.2706568570130402	1.0	0.4200268818608383
665	regulation of ERBB signaling pathway (GO:1901184)	1/50	SPRY1	0.2729774508801515	1.0	0.42015321298779473
666	single-organism membrane fusion (GO:0044801)	1/50	GNAI1	0.2729774508801515	1.0	0.42015321298779473
667	regulation of blood coagulation (GO:0030193)	1/50	PLG	0.2729774508801515	1.0	0.42015321298779473
668	positive regulation of chemotaxis (GO:0050921)	1/50	AZU1	0.2729774508801515	1.0	0.42015321298779473
669	adenylate cyclase-modulating G-protein coupled receptor signaling pathway (GO:0007188)	1/50	GNAI1	0.2729774508801515	1.0	0.42015321298779473
670	regulation of hemostasis (GO:1900046)	1/50	PLG	0.2729774508801515	1.0	0.42015321298779473
671	negative regulation of dephosphorylation (GO:0035305)	1/50	FARP1	0.2729774508801515	1.0	0.42015321298779473
672	positive regulation of transmembrane transport (GO:0034764)	1/50	GLRX	0.2729774508801515	1.0	0.42015321298779473
673	positive regulation of calcium ion transport (GO:0051928)	1/50	PLCG1	0.2729774508801515	1.0	0.42015321298779473
674	negative regulation of intracellular protein transport (GO:0090317)	1/50	TXN	0.2729774508801515	1.0	0.42015321298779473
675	positive regulation of cell cycle process (GO:0090068)	2/163	ECT2,HMGA2	0.2767862857023797	1.0	0.4225494775811477
676	pyridine-containing compound metabolic process (GO:0072524)	1/51	QPRT	0.27760816775352654	1.0	0.42286587324227215
677	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	1/51	TXN	0.27760816775352654	1.0	0.42286587324227215
678	response to estradiol (GO:0032355)	1/52	SOCS2	0.2822097804100991	1.0	0.4279801519224427
679	positive regulation of epithelial cell migration (GO:0010634)	1/52	PLCG1	0.2822097804100991	1.0	0.4279801519224427
680	purine nucleoside monophosphate biosynthetic process (GO:0009127)	1/52	ATIC	0.2822097804100991	1.0	0.4279801519224427
681	purine ribonucleoside monophosphate biosynthetic process (GO:0009168)	1/52	ATIC	0.2822097804100991	1.0	0.4279801519224427
682	oxidoreduction coenzyme metabolic process (GO:0006733)	1/53	QPRT	0.286782469314307	1.0	0.4326893396672001
683	regulation of fatty acid metabolic process (GO:0019217)	1/53	MLYCD	0.286782469314307	1.0	0.4326893396672001
684	negative regulation of MAP kinase activity (GO:0043407)	1/53	SPRY1	0.286782469314307	1.0	0.4326893396672001
685	Fc receptor signaling pathway (GO:0038093)	2/169	ITPR3,PLCG1	0.29091425012530203	1.0	0.4376435949406876
686	regulation of interleukin-6 production (GO:0032675)	1/54	BPI	0.29132641382683067	1.0	0.4357229841583902
687	regulation of transcription factor import into nucleus (GO:0042990)	1/54	MAVS	0.29132641382683067	1.0	0.4357229841583902
688	regulation of coagulation (GO:0050818)	1/54	PLG	0.29132641382683067	1.0	0.4357229841583902
689	B cell differentiation (GO:0030183)	1/54	GIMAP1	0.29132641382683067	1.0	0.4357229841583902
690	DNA duplex unwinding (GO:0032508)	1/54	HMGA1	0.29132641382683067	1.0	0.4357229841583902
691	reactive oxygen species metabolic process (GO:0072593)	1/54	MAOB	0.29132641382683067	1.0	0.4357229841583902
692	regulation of embryonic development (GO:0045995)	1/54	LAMA2	0.29132641382683067	1.0	0.4357229841583902
693	regulation of protein depolymerization (GO:1901879)	1/55	MID1	0.2958417922112489	1.0	0.438661967761507
694	positive regulation of angiogenesis (GO:0045766)	1/55	PLCG1	0.2958417922112489	1.0	0.438661967761507
695	memory (GO:0007613)	1/55	ITPR3	0.2958417922112489	1.0	0.438661967761507
696	DNA geometric change (GO:0032392)	1/55	HMGA1	0.2958417922112489	1.0	0.438661967761507
697	positive regulation of behavior (GO:0048520)	1/55	AZU1	0.2958417922112489	1.0	0.438661967761507
698	positive regulation of cell migration (GO:0030335)	2/172	RETN,PLCG1	0.2979683484427664	1.0	0.43929047941847843
699	exocytosis (GO:0006887)	2/172	SERPINA1,PLG	0.2979683484427664	1.0	0.43929047941847843
700	protein homooligomerization (GO:0051260)	2/172	ITPR3,ECT2	0.2979683484427664	1.0	0.43929047941847843
701	nuclear-transcribed mRNA catabolic process (GO:0000956)	2/173	RPL10,RPS4Y1	0.300317692939204	1.0	0.4414926767995136
702	gonad development (GO:0008406)	1/56	HMGA2	0.30032878164065907	1.0	0.4405675943897088
703	regulation of chromosome segregation (GO:0051983)	1/56	ECT2	0.30032878164065907	1.0	0.4405675943897088
704	nitrogen compound transport (GO:0071705)	3/303	IGF2BP3,IGF2BP1,SLC28A3	0.3017782053027624	1.0	0.4417519260602139
705	cellular response to metal ion (GO:0071248)	1/57	ECT2	0.30478755820425407	1.0	0.44458057959970343
706	nucleobase metabolic process (GO:0009112)	1/57	ATIC	0.30478755820425407	1.0	0.44458057959970343
707	negative regulation of ion transport (GO:0043271)	1/57	MAOB	0.30478755820425407	1.0	0.44458057959970343
708	regulation of lipid transport (GO:0032368)	1/57	RETN	0.30478755820425407	1.0	0.44458057959970343
709	positive regulation of cell motility (GO:2000147)	2/176	RETN,PLCG1	0.30735853923075446	1.0	0.44675213026216704
710	regulation of defense response to virus (GO:0050688)	1/58	MAVS	0.3092182969138636	1.0	0.4481928123807686
711	regulation of endothelial cell migration (GO:0010594)	1/58	PLCG1	0.3092182969138636	1.0	0.4481928123807686
712	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger (GO:0007187)	1/58	GNAI1	0.3092182969138636	1.0	0.4481928123807686
713	regulation of cytokine secretion (GO:0050707)	1/59	FCN1	0.3136211717104519	1.0	0.4526672016855753
