	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
478	establishment of protein localization to endoplasmic reticulum (GO:0072599)	2/110	RPS27,RPS27A	0.18722697926662676	1.0	0.4416836880402677
479	proteoglycan metabolic process (GO:0006029)	1/29	EXTL3	0.18897667655670095	1.0	0.442119346809673
480	sulfur compound catabolic process (GO:0044273)	1/29	CBS	0.18897667655670095	1.0	0.442119346809673
481	T cell proliferation (GO:0042098)	1/29	RC3H2	0.18897667655670095	1.0	0.442119346809673
482	negative regulation of endocytosis (GO:0045806)	1/29	PICALM	0.18897667655670095	1.0	0.442119346809673
483	columnar/cuboidal epithelial cell differentiation (GO:0002065)	1/29	BCCIP	0.18897667655670095	1.0	0.442119346809673
484	negative regulation of transporter activity (GO:0032410)	1/29	SRI	0.18897667655670095	1.0	0.442119346809673
485	phagosome maturation (GO:0090382)	1/29	LTF	0.18897667655670095	1.0	0.442119346809673
486	neuron projection morphogenesis (GO:0048812)	2/111	PLXNA4,PICALM	0.18982409736925013	1.0	0.44000252313282595
487	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)	2/111	RPS27,RPS27A	0.18982409736925013	1.0	0.44000252313282595
488	response to oxidative stress (GO:0006979)	3/209	PRDX2,ARG1,ALDH3B1	0.1901376067891555	1.0	0.4393772917622612
489	response to light stimulus (GO:0009416)	3/210	RAD18,METAP2,ASNS	0.19195896561019124	1.0	0.44268087987656346
490	response to topologically incorrect protein (GO:0035966)	2/112	EXTL3,ASNS	0.19242625636495747	1.0	0.44195461319593893
491	heart development (GO:0007507)	2/112	SRI,MYH10	0.19242625636495747	1.0	0.44195461319593893
492	protein localization to endoplasmic reticulum (GO:0070972)	2/112	RPS27,RPS27A	0.19242625636495747	1.0	0.44195461319593893
493	regulation of ATPase activity (GO:0043462)	1/30	MYL4	0.19482077476733858	1.0	0.4416198104054014
494	monosaccharide catabolic process (GO:0046365)	1/30	KHK	0.19482077476733858	1.0	0.4416198104054014
495	cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)	1/30	RPS27A	0.19482077476733858	1.0	0.4416198104054014
496	actin-mediated cell contraction (GO:0070252)	1/30	MYL4	0.19482077476733858	1.0	0.4416198104054014
497	negative regulation of ion transmembrane transport (GO:0034766)	1/30	SRI	0.19482077476733858	1.0	0.4416198104054014
498	regulation of osteoclast differentiation (GO:0045670)	1/30	LTF	0.19482077476733858	1.0	0.4416198104054014
499	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	1/30	RPS27A	0.19482077476733858	1.0	0.4416198104054014
500	regulation of polysaccharide metabolic process (GO:0032881)	1/30	KHK	0.19482077476733858	1.0	0.4416198104054014
501	regulation of ATP catabolic process (GO:1903289)	1/30	MYL4	0.19482077476733858	1.0	0.4416198104054014
502	triglyceride biosynthetic process (GO:0019432)	1/30	LPIN2	0.19482077476733858	1.0	0.4416198104054014
503	negative regulation of cellular catabolic process (GO:0031330)	2/113	TIMP3,KIAA1432	0.19503325284261322	1.0	0.4372769359368114
504	negative regulation of hydrolase activity (GO:0051346)	3/214	TIMP3,PICALM,CAST	0.19928897862361153	1.0	0.4459337541478832
505	positive regulation of insulin secretion (GO:0032024)	1/31	SRI	0.20062325328745517	1.0	0.4449544184785561
506	cellular polysaccharide biosynthetic process (GO:0033692)	1/31	RPS27A	0.20062325328745517	1.0	0.4449544184785561
507	DNA replication-independent nucleosome organization (GO:0034724)	1/31	H3F3A	0.20062325328745517	1.0	0.4449544184785561
508	neutral lipid biosynthetic process (GO:0046460)	1/31	LPIN2	0.20062325328745517	1.0	0.4449544184785561
509	acylglycerol biosynthetic process (GO:0046463)	1/31	LPIN2	0.20062325328745517	1.0	0.4449544184785561
510	lipoprotein metabolic process (GO:0042157)	1/31	MTTP	0.20062325328745517	1.0	0.4449544184785561
511	amino sugar metabolic process (GO:0006040)	1/31	CHI3L1	0.20062325328745517	1.0	0.4449544184785561
512	DNA replication-independent nucleosome assembly (GO:0006336)	1/31	H3F3A	0.20062325328745517	1.0	0.4449544184785561
513	cellular response to transforming growth factor beta stimulus (GO:0071560)	2/116	RPS27A,ARG1	0.20288127187288774	1.0	0.4451569654686663
514	response to endoplasmic reticulum stress (GO:0034976)	2/116	EXTL3,ASNS	0.20288127187288774	1.0	0.4451569654686663
515	response to transforming growth factor beta (GO:0071559)	2/116	RPS27A,ARG1	0.20288127187288774	1.0	0.4451569654686663
516	negative regulation of cytokine production (GO:0001818)	2/117	RPS27A,LTF	0.20550563574139719	1.0	0.44917092531485264
517	regulation of bone mineralization (GO:0030500)	1/32	LTF	0.20638440501465255	1.0	0.4480583624717721
518	neuromuscular process controlling balance (GO:0050885)	1/32	MYH10	0.20638440501465255	1.0	0.4480583624717721
519	polysaccharide biosynthetic process (GO:0000271)	1/32	RPS27A	0.20638440501465255	1.0	0.4480583624717721
520	unsaturated fatty acid biosynthetic process (GO:0006636)	1/32	ALOX5	0.20638440501465255	1.0	0.4480583624717721
521	cartilage development (GO:0051216)	1/32	CHI3L1	0.20638440501465255	1.0	0.4480583624717721
522	I-kappaB kinase/NF-kappaB signaling (GO:0007249)	1/32	RPS27A	0.20638440501465255	1.0	0.4480583624717721
523	cellular cation homeostasis (GO:0030003)	3/220	ALAS2,LTF,SLC31A1	0.2104097359519268	1.0	0.45374618630854446
524	protein complex disassembly (GO:0043241)	2/119	RPS27,RPS27A	0.21076575191355837	1.0	0.4536481898329923
525	regulation of heart rate (GO:0002027)	1/33	SRI	0.21210452080993414	1.0	0.4513712024768843
526	positive regulation of peptide secretion (GO:0002793)	1/33	SRI	0.21210452080993414	1.0	0.4513712024768843
527	regulation of calcium ion transmembrane transport (GO:1903169)	1/33	SRI	0.21210452080993414	1.0	0.4513712024768843
528	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	1/33	SRI	0.21210452080993414	1.0	0.4513712024768843
529	negative regulation of type I interferon production (GO:0032480)	1/33	RPS27A	0.21210452080993414	1.0	0.4513712024768843
530	O-glycan processing (GO:0016266)	1/33	C1GALT1C1	0.21210452080993414	1.0	0.4513712024768843
531	regulation of calcium ion transmembrane transporter activity (GO:1901019)	1/33	SRI	0.21210452080993414	1.0	0.4513712024768843
532	positive regulation of osteoblast differentiation (GO:0045669)	1/33	LTF	0.21210452080993414	1.0	0.4513712024768843
533	phospholipid transport (GO:0015914)	1/33	ATP10B	0.21210452080993414	1.0	0.4513712024768843
534	lymphocyte homeostasis (GO:0002260)	1/33	RC3H2	0.21210452080993414	1.0	0.4513712024768843
535	positive regulation of peptide hormone secretion (GO:0090277)	1/33	SRI	0.21210452080993414	1.0	0.4513712024768843
536	sulfur compound metabolic process (GO:0006790)	3/221	CBS,EXTL3,GSTM5	0.21227694057599927	1.0	0.4466907688098309
537	response to mechanical stimulus (GO:0009612)	2/120	CHI3L1,ASNS	0.21340113024526322	1.0	0.4482217047902369
538	regulation of vesicle-mediated transport (GO:0060627)	3/223	DOC2A,OLFM4,PICALM	0.21602248986545985	1.0	0.45288573942109395
539	myeloid cell differentiation (GO:0030099)	2/121	ALAS2,KLF1	0.2160398101432664	1.0	0.4520833064109093
540	negative regulation of protein import into nucleus (GO:0042308)	1/34	SRI	0.2177838895116944	1.0	0.4507248995388547
541	regulation of DNA-templated transcription in response to stress (GO:0043620)	1/34	RPS27A	0.2177838895116944	1.0	0.4507248995388547
542	aminoglycan catabolic process (GO:0006026)	1/34	CHI3L1	0.2177838895116944	1.0	0.4507248995388547
543	phenol-containing compound metabolic process (GO:0018958)	1/34	PNMT	0.2177838895116944	1.0	0.4507248995388547
544	regulation of axon extension (GO:0030516)	1/34	PLXNA4	0.2177838895116944	1.0	0.4507248995388547
545	negative regulation of transmembrane transport (GO:0034763)	1/34	SRI	0.2177838895116944	1.0	0.4507248995388547
546	acute inflammatory response (GO:0002526)	1/34	ORM1	0.2177838895116944	1.0	0.4507248995388547
547	response to glucagon (GO:0033762)	1/34	ARG1	0.2177838895116944	1.0	0.4507248995388547
548	telomere maintenance via telomere lengthening (GO:0010833)	1/34	TNKS1BP1	0.2177838895116944	1.0	0.4507248995388547
549	positive regulation of endothelial cell proliferation (GO:0001938)	1/34	ARG1	0.2177838895116944	1.0	0.4507248995388547
550	regulation of biomineral tissue development (GO:0070167)	1/34	LTF	0.2177838895116944	1.0	0.4507248995388547
551	regulation of endopeptidase activity (GO:0052548)	3/224	TIMP3,PICALM,CAST	0.2179006932082115	1.0	0.4460648248646359
552	positive regulation of growth (GO:0045927)	2/123	EXTL3,H3F3A	0.2213263532215855	1.0	0.45184964614343565
553	maintenance of location (GO:0051235)	2/123	GYPA,SRI	0.2213263532215855	1.0	0.45184964614343565
554	glutathione metabolic process (GO:0006749)	1/35	GSTM5	0.2234227979496134	1.0	0.453263485966002
555	retina development in camera-type eye (GO:0060041)	1/35	MYH10	0.2234227979496134	1.0	0.453263485966002
556	androgen receptor signaling pathway (GO:0030521)	1/35	PIAS2	0.2234227979496134	1.0	0.453263485966002
557	positive regulation of ion transmembrane transporter activity (GO:0032414)	1/35	WNK3	0.2234227979496134	1.0	0.453263485966002
558	vesicle coating (GO:0006901)	1/35	PICALM	0.2234227979496134	1.0	0.453263485966002
559	G2/M transition of mitotic cell cycle (GO:0000086)	2/124	RPS27A,DCTN2	0.22397386159867985	1.0	0.45114164635741216
560	muscle contraction (GO:0006936)	2/124	MYL4,DTNA	0.22397386159867985	1.0	0.45114164635741216
561	cell cycle G2/M phase transition (GO:0044839)	2/124	RPS27A,DCTN2	0.22397386159867985	1.0	0.45114164635741216
562	regulation of establishment of protein localization to plasma membrane (GO:0090003)	1/36	WNK3	0.22902153095845854	1.0	0.4584487687919542
563	nucleus organization (GO:0006997)	1/36	USPL1	0.22902153095845854	1.0	0.4584487687919542
564	cholesterol homeostasis (GO:0042632)	1/36	MTTP	0.22902153095845854	1.0	0.4584487687919542
565	vesicle localization (GO:0051648)	1/36	DCTN2	0.22902153095845854	1.0	0.4584487687919542
566	regulation of endocytosis (GO:0030100)	2/127	OLFM4,PICALM	0.23193125406269507	1.0	0.4622263088021965
567	tissue remodeling (GO:0048771)	1/37	ARG1	0.23458037139178883	1.0	0.46341926516210036
568	sterol homeostasis (GO:0055092)	1/37	MTTP	0.23458037139178883	1.0	0.46341926516210036
569	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	1/37	RPS27A	0.23458037139178883	1.0	0.46341926516210036
570	negative regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043124)	1/37	OLFM4	0.23458037139178883	1.0	0.46341926516210036
571	aspartate family amino acid metabolic process (GO:0009066)	1/37	ASNS	0.23458037139178883	1.0	0.46341926516210036
572	negative regulation of epidermal growth factor receptor signaling pathway (GO:0042059)	1/37	RPS27A	0.23458037139178883	1.0	0.46341926516210036
573	alcohol catabolic process (GO:0046164)	1/37	ALDH3B1	0.23458037139178883	1.0	0.46341926516210036
574	JNK cascade (GO:0007254)	1/37	RPS27A	0.23458037139178883	1.0	0.46341926516210036
575	detection of chemical stimulus involved in sensory perception of smell (GO:0050911)	1/37	OR4C46	0.23458037139178883	1.0	0.46341926516210036
576	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	2/128	RPS27A,LTF	0.23458810954769022	1.0	0.45941865474677634
577	macromolecular complex disassembly (GO:0032984)	2/129	RPS27,RPS27A	0.2372468840966192	1.0	0.46382176302626243
578	lipid transport (GO:0006869)	2/130	MTTP,ATP10B	0.2399074150740469	1.0	0.4682130898681744
579	cellular aldehyde metabolic process (GO:0006081)	1/38	ALDH3B1	0.24009960013557058	1.0	0.4665735995755714
580	negative regulation of ERBB signaling pathway (GO:1901185)	1/38	RPS27A	0.24009960013557058	1.0	0.4665735995755714
581	cellular carbohydrate biosynthetic process (GO:0034637)	1/38	RPS27A	0.24009960013557058	1.0	0.4665735995755714
582	negative regulation of protein localization to nucleus (GO:1900181)	1/38	SRI	0.24009960013557058	1.0	0.4665735995755714
583	regulation of peptidase activity (GO:0052547)	3/236	TIMP3,PICALM,CAST	0.24069427521065812	1.0	0.46572693662336245
584	translational initiation (GO:0006413)	2/131	RPS27,RPS27A	0.2425695420297035	1.0	0.46855313246763236
585	cellular response to alcohol (GO:0097306)	1/39	ARG1	0.24557949612169735	1.0	0.47074610791775745
586	arachidonic acid metabolic process (GO:0019369)	1/39	ALOX5	0.24557949612169735	1.0	0.47074610791775745
587	negative regulation of leukocyte differentiation (GO:1902106)	1/39	LTF	0.24557949612169735	1.0	0.47074610791775745
588	regulation of cation channel activity (GO:2001257)	1/39	SRI	0.24557949612169735	1.0	0.47074610791775745
589	sulfur amino acid metabolic process (GO:0000096)	1/39	CBS	0.24557949612169735	1.0	0.47074610791775745
590	leukocyte homeostasis (GO:0001776)	1/39	RC3H2	0.24557949612169735	1.0	0.47074610791775745
591	regulation of phagocytosis (GO:0050764)	1/39	OLFM4	0.24557949612169735	1.0	0.47074610791775745
592	positive regulation of transporter activity (GO:0032411)	1/39	WNK3	0.24557949612169735	1.0	0.47074610791775745
593	negative regulation of cell development (GO:0010721)	2/134	TACSTD2,LTF	0.2505639265723826	1.0	0.47666201519662005
594	regulation of protein localization to plasma membrane (GO:1903076)	1/40	WNK3	0.25102033634142046	1.0	0.4755288852737722
595	phosphatidylcholine metabolic process (GO:0046470)	1/40	LPIN2	0.25102033634142046	1.0	0.4755288852737722
596	positive regulation of neuron death (GO:1901216)	1/40	PICALM	0.25102033634142046	1.0	0.4755288852737722
597	actomyosin structure organization (GO:0031032)	1/40	MYH10	0.25102033634142046	1.0	0.4755288852737722
598	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	1/41	PIAS2	0.25642239585868637	1.0	0.4833316218854305
599	regulation of extent of cell growth (GO:0061387)	1/41	PLXNA4	0.25642239585868637	1.0	0.4833316218854305
600	anion transport (GO:0006820)	3/245	SLC4A1,RHCE,ATP10B	0.2580514886832795	1.0	0.48518832314826255
601	action potential (GO:0001508)	1/42	SRI	0.2617859478233852	1.0	0.48936000172113364
602	glycogen metabolic process (GO:0005977)	1/42	RPS27A	0.2617859478233852	1.0	0.48936000172113364
603	positive regulation of hormone secretion (GO:0046887)	1/42	SRI	0.2617859478233852	1.0	0.48936000172113364
604	regulation of stress fiber assembly (GO:0051492)	1/42	TACSTD2	0.2617859478233852	1.0	0.48936000172113364
605	response to interleukin-1 (GO:0070555)	1/42	CHI3L1	0.2617859478233852	1.0	0.48936000172113364
606	regulation of sodium ion transport (GO:0002028)	1/42	WNK3	0.2617859478233852	1.0	0.48936000172113364
607	collagen metabolic process (GO:0032963)	1/43	ARG1	0.26711126348450837	1.0	0.494812668422122
608	regulation of DNA recombination (GO:0000018)	1/43	RAD18	0.26711126348450837	1.0	0.494812668422122
609	organic hydroxy compound catabolic process (GO:1901616)	1/43	ALDH3B1	0.26711126348450837	1.0	0.494812668422122
610	striated muscle cell development (GO:0055002)	1/43	MYH10	0.26711126348450837	1.0	0.494812668422122
611	negative regulation of nucleocytoplasmic transport (GO:0046823)	1/43	SRI	0.26711126348450837	1.0	0.494812668422122
612	hexose metabolic process (GO:0019318)	2/141	KHK,RPS27A	0.26924480953329516	1.0	0.4963240371494674
613	cellular modified amino acid metabolic process (GO:0006575)	2/142	CBS,GSTM5	0.2719145054935987	1.0	0.5004289759084145
614	regulation of calcium ion transport into cytosol (GO:0010522)	1/44	SRI	0.27239861220321615	1.0	0.49928699398156406
615	receptor metabolic process (GO:0043112)	1/44	PICALM	0.27239861220321615	1.0	0.49928699398156406
616	response to vitamin (GO:0033273)	1/44	ARG1	0.27239861220321615	1.0	0.49928699398156406
617	chloride transmembrane transport (GO:1902476)	1/44	SLC4A1	0.27239861220321615	1.0	0.49928699398156406
618	blood coagulation (GO:0007596)	4/370	HBE1,HBG2,H3F3A,HBG1	0.27550919758319814	1.0	0.5025430076981661
619	coagulation (GO:0050817)	4/370	HBE1,HBG2,H3F3A,HBG1	0.27550919758319814	1.0	0.5025430076981661
620	negative regulation of catabolic process (GO:0009895)	2/144	TIMP3,KIAA1432	0.2772532626273926	1.0	0.5040968411407138
621	cell projection morphogenesis (GO:0048858)	2/144	PLXNA4,PICALM	0.2772532626273926	1.0	0.5040968411407138
622	protein lipidation (GO:0006497)	1/45	MTTP	0.27764826146581933	1.0	0.5027925247698332
623	organophosphate ester transport (GO:0015748)	1/45	ATP10B	0.27764826146581933	1.0	0.5027925247698332
624	negative regulation of myeloid cell differentiation (GO:0045638)	1/45	LTF	0.27764826146581933	1.0	0.5027925247698332
625	taxis (GO:0042330)	2/145	PLXNA4,DEFA1	0.27992205767660766	1.0	0.5044847291460394
626	protein targeting to membrane (GO:0006612)	2/145	RPS27,RPS27A	0.27992205767660766	1.0	0.5044847291460394
627	chemotaxis (GO:0006935)	2/145	PLXNA4,DEFA1	0.27992205767660766	1.0	0.5044847291460394
628	lymphocyte activation involved in immune response (GO:0002285)	1/46	RC3H2	0.2828604768966684	1.0	0.5053475713727039
629	protein secretion (GO:0009306)	1/46	CHI3L1	0.2828604768966684	1.0	0.5053475713727039
630	regulation of actin filament bundle assembly (GO:0032231)	1/46	TACSTD2	0.2828604768966684	1.0	0.5053475713727039
631	establishment of synaptic vesicle localization (GO:0097480)	1/46	DOC2A	0.2828604768966684	1.0	0.5053475713727039
632	multicellular organismal macromolecule metabolic process (GO:0044259)	1/46	ARG1	0.2828604768966684	1.0	0.5053475713727039
633	synaptic vesicle transport (GO:0048489)	1/46	DOC2A	0.2828604768966684	1.0	0.5053475713727039
634	positive regulation of ossification (GO:0045778)	1/46	LTF	0.2828604768966684	1.0	0.5053475713727039
635	detection of chemical stimulus involved in sensory perception (GO:0050907)	1/46	OR4C46	0.2828604768966684	1.0	0.5053475713727039
636	hemostasis (GO:0007599)	4/375	HBE1,HBG2,H3F3A,HBG1	0.2835458941467895	1.0	0.5029935013906941
637	regulation of metal ion transport (GO:0010959)	2/147	SRI,WNK3	0.28525782948431855	1.0	0.5052372215004388
638	anatomical structure homeostasis (GO:0060249)	2/148	LTF,TNKS1BP1	0.2879245512808746	1.0	0.5087642579318034
639	regulation of epithelial cell proliferation (GO:0050678)	2/148	ARG1,TACSTD2	0.2879245512808746	1.0	0.5087642579318034
640	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	1/47	RPS27A	0.2880355222709603	1.0	0.5065838757450353
641	positive regulation of ion transmembrane transport (GO:0034767)	1/47	WNK3	0.2880355222709603	1.0	0.5065838757450353
642	protein O-linked glycosylation (GO:0006493)	1/47	C1GALT1C1	0.2880355222709603	1.0	0.5065838757450353
643	multicellular organismal metabolic process (GO:0044236)	1/47	ARG1	0.2880355222709603	1.0	0.5065838757450353
644	regulation of epidermal growth factor receptor signaling pathway (GO:0042058)	1/48	RPS27A	0.2931736595274527	1.0	0.511638973383817
645	regulation of receptor-mediated endocytosis (GO:0048259)	1/48	PICALM	0.2931736595274527	1.0	0.511638973383817
646	regulation of stem cell differentiation (GO:2000736)	1/48	TACSTD2	0.2931736595274527	1.0	0.511638973383817
647	positive regulation of protein kinase B signaling (GO:0051897)	1/48	CHI3L1	0.2931736595274527	1.0	0.511638973383817
648	glycoprotein metabolic process (GO:0009100)	1/48	EXTL3	0.2931736595274527	1.0	0.511638973383817
649	adherens junction organization (GO:0034332)	1/48	CDH5	0.2931736595274527	1.0	0.511638973383817
650	muscle system process (GO:0003012)	2/150	MYL4,DTNA	0.2932550428741586	1.0	0.5090294907032247
651	cell aging (GO:0007569)	1/49	PDCD4	0.29827514878109684	1.0	0.5149746648168669
652	muscle cell development (GO:0055001)	1/49	MYH10	0.29827514878109684	1.0	0.5149746648168669
653	chloride transport (GO:0006821)	1/49	SLC4A1	0.29827514878109684	1.0	0.5149746648168669
654	lymphocyte proliferation (GO:0046651)	1/49	RC3H2	0.29827514878109684	1.0	0.5149746648168669
655	neuromuscular process (GO:0050905)	1/49	MYH10	0.29827514878109684	1.0	0.5149746648168669
656	retrograde transport, endosome to Golgi (GO:0042147)	1/49	KIAA1432	0.29827514878109684	1.0	0.5149746648168669
657	negative regulation of intracellular protein transport (GO:0090317)	1/50	SRI	0.3033402483355812	1.0	0.5197490229252567
658	cellular response to tumor necrosis factor (GO:0071356)	1/50	CHI3L1	0.3033402483355812	1.0	0.5197490229252567
659	regulation of ERBB signaling pathway (GO:1901184)	1/50	RPS27A	0.3033402483355812	1.0	0.5197490229252567
660	positive regulation of transmembrane transport (GO:0034764)	1/50	WNK3	0.3033402483355812	1.0	0.5197490229252567
661	regulation of neuron death (GO:1901214)	2/154	PRDX2,PICALM	0.30390083688878644	1.0	0.5187431203690765
662	regulation of endothelial cell proliferation (GO:0001936)	1/51	ARG1	0.30836921469579137	1.0	0.5247849587443437
663	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)	1/51	TNKS1BP1	0.30836921469579137	1.0	0.5247849587443437
664	mononuclear cell proliferation (GO:0032943)	1/51	RC3H2	0.30836921469579137	1.0	0.5247849587443437
665	response to alcohol (GO:0097305)	2/156	ARG1,HOXB13	0.30921426975677163	1.0	0.5246428300677957
666	secretion by cell (GO:0032940)	3/272	CHI3L1,MYH10,DOC2A	0.3109714835123057	1.0	0.5268332479293935
667	DNA catabolic process, endonucleolytic (GO:0000737)	1/52	ENDOG	0.3133623025801856	1.0	0.5292965648962776
668	modification of morphology or physiology of other organism (GO:0035821)	1/52	DEFA1	0.3133623025801856	1.0	0.5292965648962776
669	regulation of DNA binding (GO:0051101)	1/52	SRI	0.3133623025801856	1.0	0.5292965648962776
670	positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091)	2/158	RPS27A,LTF	0.3145201920929893	1.0	0.5296688778913233
671	protein polyubiquitination (GO:0000209)	2/159	RPS27A,RC3H2	0.31717006462947184	1.0	0.5333365670108678
672	regulation of JUN kinase activity (GO:0043506)	1/53	PDCD4	0.31831976493308495	1.0	0.5332858923267397
673	cellular response to starvation (GO:0009267)	1/53	ASNS	0.31831976493308495	1.0	0.5332858923267397
674	negative regulation of MAP kinase activity (GO:0043407)	1/53	PDCD4	0.31831976493308495	1.0	0.5332858923267397
675	epithelial tube morphogenesis (GO:0060562)	1/53	TACSTD2	0.31831976493308495	1.0	0.5332858923267397
676	carboxylic acid catabolic process (GO:0046395)	2/161	CBS,ARG1	0.3224631022465646	1.0	0.5378351373263734
677	organic acid catabolic process (GO:0016054)	2/161	CBS,ARG1	0.3224631022465646	1.0	0.5378351373263734
678	regulation of transcription factor import into nucleus (GO:0042990)	1/54	SRI	0.32324185293688124	1.0	0.5359696167552103
679	reactive oxygen species metabolic process (GO:0072593)	1/54	PRDX2	0.32324185293688124	1.0	0.5359696167552103
680	ethanolamine-containing compound metabolic process (GO:0042439)	1/54	LPIN2	0.32324185293688124	1.0	0.5359696167552103
681	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	1/54	CHI3L1	0.32324185293688124	1.0	0.5359696167552103
682	post-embryonic development (GO:0009791)	1/54	RC3H2	0.32324185293688124	1.0	0.5359696167552103
683	phototransduction, visible light (GO:0007603)	1/54	METAP2	0.32324185293688124	1.0	0.5359696167552103
684	response to hypoxia (GO:0001666)	2/162	RPS27A,ALAS2	0.32510606002661757	1.0	0.5363063471971939
685	cell part morphogenesis (GO:0032990)	2/163	PLXNA4,PICALM	0.32774650820140505	1.0	0.5398739858128101
686	leukocyte proliferation (GO:0070661)	1/55	RC3H2	0.32812881602416055	1.0	0.5369812630084018
687	positive regulation of angiogenesis (GO:0045766)	1/55	CHI3L1	0.32812881602416055	1.0	0.5369812630084018
688	toll-like receptor 10 signaling pathway (GO:0034166)	1/55	RPS27A	0.32812881602416055	1.0	0.5369812630084018
689	negative regulation of cellular protein catabolic process (GO:1903363)	1/55	KIAA1432	0.32812881602416055	1.0	0.5369812630084018
690	regulation of anion transport (GO:0044070)	1/55	ARG1	0.32812881602416055	1.0	0.5369812630084018
691	toll-like receptor 5 signaling pathway (GO:0034146)	1/55	RPS27A	0.32812881602416055	1.0	0.5369812630084018
692	multicellular organism growth (GO:0035264)	1/55	RC3H2	0.32812881602416055	1.0	0.5369812630084018
693	cellular response to light stimulus (GO:0071482)	1/55	METAP2	0.32812881602416055	1.0	0.5369812630084018
694	cellular component morphogenesis (GO:0032989)	3/281	PLXNA4,EPB42,PICALM	0.3287496644673216	1.0	0.5345138429468682
695	response to decreased oxygen levels (GO:0036293)	2/164	RPS27A,ALAS2	0.3303843470167115	1.0	0.5363998737483965
696	response to other organism (GO:0051707)	3/283	GYPA,LTF,DEFA1	0.3327020287889616	1.0	0.5393877941628789
697	negative regulation of cell morphogenesis involved in differentiation (GO:0010771)	1/56	TACSTD2	0.3329809018897464	1.0	0.5379105348612057
698	regulation of generation of precursor metabolites and energy (GO:0043467)	1/56	KHK	0.3329809018897464	1.0	0.5379105348612057
699	tube morphogenesis (GO:0035239)	1/56	TACSTD2	0.3329809018897464	1.0	0.5379105348612057
700	regulation of tumor necrosis factor production (GO:0032680)	1/56	LTF	0.3329809018897464	1.0	0.5379105348612057
701	lipid homeostasis (GO:0055088)	1/57	MTTP	0.33779835650265955	1.0	0.5422047483636439
702	cellular response to steroid hormone stimulus (GO:0071383)	1/57	ARG1	0.33779835650265955	1.0	0.5422047483636439
703	fatty acid derivative metabolic process (GO:1901568)	1/57	ALOX5	0.33779835650265955	1.0	0.5422047483636439
704	negative regulation of ion transport (GO:0043271)	1/57	SRI	0.33779835650265955	1.0	0.5422047483636439
705	icosanoid metabolic process (GO:0006690)	1/57	ALOX5	0.33779835650265955	1.0	0.5422047483636439
706	activation of protein kinase activity (GO:0032147)	2/167	CHI3L1,RPS27A	0.33828123259368187	1.0	0.5406758031553897
707	regulation of muscle contraction (GO:0006937)	1/58	SRI	0.3425814241179952	1.0	0.5463895684591877
708	regulation of tumor necrosis factor superfamily cytokine production (GO:1903555)	1/58	LTF	0.3425814241179952	1.0	0.5463895684591877
709	positive regulation of cell-substrate adhesion (GO:0010811)	1/59	OLFM4	0.3473303472887246	1.0	0.5508537437701877
710	toll-like receptor TLR6:TLR2 signaling pathway (GO:0038124)	1/59	RPS27A	0.3473303472887246	1.0	0.5508537437701877
711	toll-like receptor TLR1:TLR2 signaling pathway (GO:0038123)	1/59	RPS27A	0.3473303472887246	1.0	0.5508537437701877
712	neuron migration (GO:0001764)	1/59	MYH10	0.3473303472887246	1.0	0.5508537437701877
713	telomere maintenance (GO:0000723)	1/59	TNKS1BP1	0.3473303472887246	1.0	0.5508537437701877
714	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)	1/59	RPS27A	0.3473303472887246	1.0	0.5508537437701877
715	protein homooligomerization (GO:0051260)	2/172	ARG1,OLFM4	0.3513816470199869	1.0	0.5537813962797562
716	response to oxygen levels (GO:0070482)	2/172	RPS27A,ALAS2	0.3513816470199869	1.0	0.5537813962797562
717	exocytosis (GO:0006887)	2/172	MYH10,DOC2A	0.3513816470199869	1.0	0.5537813962797562
718	telomere organization (GO:0032200)	1/60	TNKS1BP1	0.3520453668774087	1.0	0.5517493267288098
719	negative regulation of DNA metabolic process (GO:0051053)	1/60	RAD18	0.3520453668774087	1.0	0.5517493267288098
720	intracellular signal transduction involved in G1 DNA damage checkpoint (GO:1902400)	1/60	RPS27A	0.3520453668774087	1.0	0.5517493267288098
721	signal transduction involved in mitotic G1 DNA damage checkpoint (GO:0072431)	1/60	RPS27A	0.3520453668774087	1.0	0.5517493267288098
722	regulation of glucose metabolic process (GO:0010906)	1/60	KHK	0.3520453668774087	1.0	0.5517493267288098
723	response to virus (GO:0009615)	2/173	GYPA,DEFA1	0.3539917595388632	1.0	0.5525009506614854
724	signal transduction involved in mitotic cell cycle checkpoint (GO:0072413)	1/61	RPS27A	0.3567267220678396	1.0	0.5533303993639791
