	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
482	regulation of DNA-dependent DNA replication (GO:0090329)	1/28	BRCA2	0.1908571589600872	1.0	0.4500336339266988
483	protein acetylation (GO:0006473)	2/107	BRCA2,BRPF1	0.19252144377236666	1.0	0.450210104838166
484	energy reserve metabolic process (GO:0006112)	2/107	CALM1,TKT	0.19252144377236666	1.0	0.450210104838166
485	single-organism behavior (GO:0044708)	3/201	FBXL20,GM2A,CUX2	0.19282623328251697	1.0	0.4495311158623287
486	cellular response to oxidative stress (GO:0034599)	2/108	ZNF580,MPO	0.19525143964999467	1.0	0.4537843715352696
487	regulation of leukocyte proliferation (GO:0070663)	2/108	PNP,GSTP1	0.19525143964999467	1.0	0.4537843715352696
488	meiotic cell cycle (GO:0051321)	1/29	NEK2	0.1969615679498771	1.0	0.45219342753234193
489	regulation of nitric-oxide synthase activity (GO:0050999)	1/29	CALM1	0.1969615679498771	1.0	0.45219342753234193
490	positive regulation of purine nucleotide biosynthetic process (GO:1900373)	1/29	CALM1	0.1969615679498771	1.0	0.45219342753234193
491	positive regulation of leukocyte chemotaxis (GO:0002690)	1/29	ZNF580	0.1969615679498771	1.0	0.45219342753234193
492	positive regulation of nucleotide biosynthetic process (GO:0030810)	1/29	CALM1	0.1969615679498771	1.0	0.45219342753234193
493	cilium morphogenesis (GO:0060271)	1/29	AHI1	0.1969615679498771	1.0	0.45219342753234193
494	positive regulation of cyclic nucleotide biosynthetic process (GO:0030804)	1/29	CALM1	0.1969615679498771	1.0	0.45219342753234193
495	negative regulation of transporter activity (GO:0032410)	1/29	CALM1	0.1969615679498771	1.0	0.45219342753234193
496	proteoglycan metabolic process (GO:0006029)	1/29	EXT2	0.1969615679498771	1.0	0.45219342753234193
497	sulfur compound catabolic process (GO:0044273)	1/29	AGXT	0.1969615679498771	1.0	0.45219342753234193
498	negative regulation of sister chromatid segregation (GO:0033046)	1/30	ZNF207	0.2030204370964067	1.0	0.45503888275020526
499	monosaccharide catabolic process (GO:0046365)	1/30	TKT	0.2030204370964067	1.0	0.45503888275020526
500	negative regulation of mitotic sister chromatid segregation (GO:0033048)	1/30	ZNF207	0.2030204370964067	1.0	0.45503888275020526
501	negative regulation of ion transmembrane transport (GO:0034766)	1/30	CALM1	0.2030204370964067	1.0	0.45503888275020526
502	regulation of osteoclast differentiation (GO:0045670)	1/30	FAM213A	0.2030204370964067	1.0	0.45503888275020526
503	negative regulation of mitotic sister chromatid separation (GO:2000816)	1/30	ZNF207	0.2030204370964067	1.0	0.45503888275020526
504	oligosaccharide metabolic process (GO:0009311)	1/30	GM2A	0.2030204370964067	1.0	0.45503888275020526
505	mitotic spindle assembly checkpoint (GO:0007094)	1/30	ZNF207	0.2030204370964067	1.0	0.45503888275020526
506	negative regulation of viral genome replication (GO:0045071)	1/30	ILF3	0.2030204370964067	1.0	0.45503888275020526
507	negative regulation of metaphase/anaphase transition of cell cycle (GO:1902100)	1/30	ZNF207	0.2030204370964067	1.0	0.45503888275020526
508	positive regulation of dendrite development (GO:1900006)	1/30	CUX2	0.2030204370964067	1.0	0.45503888275020526
509	myeloid cell activation involved in immune response (GO:0002275)	1/30	ANXA3	0.2030204370964067	1.0	0.45503888275020526
510	multicellular organismal response to stress (GO:0033555)	1/30	FBXL20	0.2030204370964067	1.0	0.45503888275020526
511	negative regulation of mitotic metaphase/anaphase transition (GO:0045841)	1/30	ZNF207	0.2030204370964067	1.0	0.45503888275020526
512	brain development (GO:0007420)	2/111	BRCA2,AK2	0.20347084520858832	1.0	0.4493810285016191
513	response to oxidative stress (GO:0006979)	3/209	ZNF580,GSTP1,MPO	0.20826858989663727	1.0	0.45908231975270436
514	negative regulation of neurogenesis (GO:0050768)	2/113	FKBP4,DGUOK	0.20897272879779338	1.0	0.4597400033551455
515	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	1/31	BRCA2	0.20903410230186828	1.0	0.45721165619308257
516	response to dsRNA (GO:0043331)	1/31	IFNK	0.20903410230186828	1.0	0.45721165619308257
517	spindle assembly checkpoint (GO:0071173)	1/31	ZNF207	0.20903410230186828	1.0	0.45721165619308257
518	cellular polysaccharide biosynthetic process (GO:0033692)	1/31	EXT2	0.20903410230186828	1.0	0.45721165619308257
519	response to gamma radiation (GO:0010332)	1/31	BRCA2	0.20903410230186828	1.0	0.45721165619308257
520	regulation of viral process (GO:0050792)	2/114	PPIA,ILF3	0.21172969984605372	1.0	0.4604409787439134
521	regulation of cyclase activity (GO:0031279)	1/32	CALM1	0.2150028970191086	1.0	0.4635552470459563
522	heart looping (GO:0001947)	1/32	AHI1	0.2150028970191086	1.0	0.4635552470459563
523	polysaccharide biosynthetic process (GO:0000271)	1/32	EXT2	0.2150028970191086	1.0	0.4635552470459563
524	negative regulation of leukocyte proliferation (GO:0070664)	1/32	GSTP1	0.2150028970191086	1.0	0.4635552470459563
525	neuromuscular process controlling balance (GO:0050885)	1/32	GM2A	0.2150028970191086	1.0	0.4635552470459563
526	striated muscle cell differentiation (GO:0051146)	1/32	CACYBP	0.2150028970191086	1.0	0.4635552470459563
527	negative regulation of chromosome segregation (GO:0051985)	1/32	ZNF207	0.2150028970191086	1.0	0.4635552470459563
528	heart morphogenesis (GO:0003007)	1/32	LEFTY1	0.2150028970191086	1.0	0.4635552470459563
529	regulation of multi-organism process (GO:0043900)	3/213	PPIA,ILF3,MPO	0.21609455072989275	1.0	0.4619530678810726
530	regionalization (GO:0003002)	2/116	BASP1,RPGRIP1L	0.2172546387979932	1.0	0.4635583912582416
531	cofactor metabolic process (GO:0051186)	3/214	PNP,MDH1,TKT	0.21806106818770227	1.0	0.46440449296365915
532	regulation of stress-activated MAPK cascade (GO:0032872)	2/117	MAP3K4,GSTP1	0.22002219073241977	1.0	0.4677019551591587
533	gamete generation (GO:0007276)	3/215	BRCA2,RPL39L,KHDRBS3	0.22003143474481696	1.0	0.4668457220334787
534	regulation of calcium ion transmembrane transport (GO:1903169)	1/33	CALM1	0.2209271522692823	1.0	0.46569388562064534
535	regulation of heart rate (GO:0002027)	1/33	CALM1	0.2209271522692823	1.0	0.46569388562064534
536	positive regulation of alpha-beta T cell activation (GO:0046635)	1/33	PNP	0.2209271522692823	1.0	0.46569388562064534
537	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	1/33	CALM1	0.2209271522692823	1.0	0.46569388562064534
538	regulation of actin filament depolymerization (GO:0030834)	1/33	RDX	0.2209271522692823	1.0	0.46569388562064534
539	regulation of calcium ion transmembrane transporter activity (GO:1901019)	1/33	CALM1	0.2209271522692823	1.0	0.46569388562064534
540	regulation of stress-activated protein kinase signaling cascade (GO:0070302)	2/118	MAP3K4,GSTP1	0.22279285841654559	1.0	0.46658837076884685
541	positive regulation of cyclic nucleotide metabolic process (GO:0030801)	1/34	CALM1	0.22680719665938043	1.0	0.471509273055189
542	camera-type eye development (GO:0043010)	1/34	RPGRIP1L	0.22680719665938043	1.0	0.471509273055189
543	positive regulation of endothelial cell proliferation (GO:0001938)	1/34	ZNF580	0.22680719665938043	1.0	0.471509273055189
544	pigment biosynthetic process (GO:0046148)	1/34	CECR1	0.22680719665938043	1.0	0.471509273055189
545	mitotic spindle checkpoint (GO:0071174)	1/34	ZNF207	0.22680719665938043	1.0	0.471509273055189
546	negative regulation of transmembrane transport (GO:0034763)	1/34	CALM1	0.22680719665938043	1.0	0.471509273055189
547	negative regulation of DNA replication (GO:0008156)	1/34	BRCA2	0.22680719665938043	1.0	0.471509273055189
548	regulation of lyase activity (GO:0051339)	1/35	CALM1	0.23264335639963266	1.0	0.4779418364474774
549	embryonic heart tube morphogenesis (GO:0003143)	1/35	AHI1	0.23264335639963266	1.0	0.4779418364474774
550	positive regulation of ion transmembrane transporter activity (GO:0032414)	1/35	CALM1	0.23264335639963266	1.0	0.4779418364474774
551	positive regulation of DNA replication (GO:0045740)	1/35	CACYBP	0.23264335639963266	1.0	0.4779418364474774
552	androgen receptor signaling pathway (GO:0030521)	1/35	FKBP4	0.23264335639963266	1.0	0.4779418364474774
553	spindle assembly (GO:0051225)	1/35	NEK2	0.23264335639963266	1.0	0.4779418364474774
554	learning or memory (GO:0007611)	2/122	GM2A,CUX2	0.23390271030169735	1.0	0.47749868607535695
555	regulation of vesicle-mediated transport (GO:0060627)	3/223	TBC1D4,RAB3C,AHI1	0.23592335962737973	1.0	0.4807574936291749
556	cell cycle G2/M phase transition (GO:0044839)	2/124	NEK2,MAPRE1	0.23947123822080238	1.0	0.4862381951687618
557	G2/M transition of mitotic cell cycle (GO:0000086)	2/124	NEK2,MAPRE1	0.23947123822080238	1.0	0.4862381951687618
558	muscle contraction (GO:0006936)	2/124	CALM1,RCSD1	0.23947123822080238	1.0	0.4862381951687618
559	dicarboxylic acid transport (GO:0006835)	1/37	AGXT	0.24418531489127404	1.0	0.49184348759433505
560	negative regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043124)	1/37	GSTP1	0.24418531489127404	1.0	0.49184348759433505
561	regulation of monooxygenase activity (GO:0032768)	1/37	CALM1	0.24418531489127404	1.0	0.49184348759433505
562	spliceosomal snRNP assembly (GO:0000387)	1/37	SNRPC	0.24418531489127404	1.0	0.49184348759433505
563	regulation of cAMP biosynthetic process (GO:0030817)	1/37	CALM1	0.24418531489127404	1.0	0.49184348759433505
564	activation of phospholipase C activity (GO:0007202)	1/37	CALM1	0.24418531489127404	1.0	0.49184348759433505
565	regulation of leukocyte differentiation (GO:1902105)	2/126	FAM213A,PNP	0.2450468362385767	1.0	0.4900936724771534
566	negative regulation of nervous system development (GO:0051961)	2/126	FKBP4,DGUOK	0.2450468362385767	1.0	0.4900936724771534
567	organophosphate biosynthetic process (GO:0090407)	4/336	AK2,DGUOK,PNP,TKT	0.2467153506328569	1.0	0.4921276272306811
568	protein acylation (GO:0043543)	2/127	BRCA2,BRPF1	0.24783683304511567	1.0	0.49349583803183844
569	regulation of mitotic sister chromatid segregation (GO:0033047)	1/38	ZNF207	0.24989175423422252	1.0	0.49282394699281834
570	regulation of mitotic sister chromatid separation (GO:0010965)	1/38	ZNF207	0.24989175423422252	1.0	0.49282394699281834
571	regulation of leukocyte chemotaxis (GO:0002688)	1/38	ZNF580	0.24989175423422252	1.0	0.49282394699281834
572	regulation of sister chromatid segregation (GO:0033045)	1/38	ZNF207	0.24989175423422252	1.0	0.49282394699281834
573	negative regulation of mitosis (GO:0045839)	1/38	ZNF207	0.24989175423422252	1.0	0.49282394699281834
574	regulation of interleukin-8 production (GO:0032677)	1/38	ZNF580	0.24989175423422252	1.0	0.49282394699281834
575	phagocytosis (GO:0006909)	1/38	ANXA3	0.24989175423422252	1.0	0.49282394699281834
576	regulation of chemokine production (GO:0032642)	1/38	GSTP1	0.24989175423422252	1.0	0.49282394699281834
577	regulation of smoothened signaling pathway (GO:0008589)	1/38	RPGRIP1L	0.24989175423422252	1.0	0.49282394699281834
578	cellular carbohydrate biosynthetic process (GO:0034637)	1/38	EXT2	0.24989175423422252	1.0	0.49282394699281834
579	cellular calcium ion homeostasis (GO:0006874)	2/128	PKHD1,GCM2	0.25062805832642204	1.0	0.48958894842040723
580	cellular amide metabolic process (GO:0043603)	2/129	GLO1,GSTP1	0.25342033770221206	1.0	0.4937665393234846
581	ribonucleoprotein complex assembly (GO:0022618)	2/129	SNRPC,CIRBP	0.25342033770221206	1.0	0.4937665393234846
582	cytokine-mediated signaling pathway (GO:0019221)	3/232	IL1RAP,KRT8,IFNK	0.25403999191730237	1.0	0.4937003616506065
583	positive regulation of protein binding (GO:0032092)	1/39	MAPRE1	0.2555555901443909	1.0	0.49284167426994874
584	regulation of cation channel activity (GO:2001257)	1/39	CALM1	0.2555555901443909	1.0	0.49284167426994874
585	regulation of alpha-beta T cell activation (GO:0046634)	1/39	PNP	0.2555555901443909	1.0	0.49284167426994874
586	sulfur amino acid metabolic process (GO:0000096)	1/39	AGXT	0.2555555901443909	1.0	0.49284167426994874
587	spindle checkpoint (GO:0031577)	1/39	ZNF207	0.2555555901443909	1.0	0.49284167426994874
588	positive regulation of transporter activity (GO:0032411)	1/39	CALM1	0.2555555901443909	1.0	0.49284167426994874
589	regulation of acute inflammatory response (GO:0002673)	1/39	GSTP1	0.2555555901443909	1.0	0.49284167426994874
590	regulation of TOR signaling (GO:0032006)	1/39	PKHD1	0.2555555901443909	1.0	0.49284167426994874
591	peptidyl-lysine modification (GO:0018205)	2/130	BRCA2,BRPF1	0.2562134992894313	1.0	0.49035455184953664
592	regulation of metaphase/anaphase transition of cell cycle (GO:1902099)	1/40	ZNF207	0.2611771371049501	1.0	0.497752222607079
593	histone H4 acetylation (GO:0043967)	1/40	BRCA2	0.2611771371049501	1.0	0.497752222607079
594	regulation of mitotic metaphase/anaphase transition (GO:0030071)	1/40	ZNF207	0.2611771371049501	1.0	0.497752222607079
595	actomyosin structure organization (GO:0031032)	1/40	KRT8	0.2611771371049501	1.0	0.497752222607079
596	regulation of cellular component size (GO:0032535)	2/132	RDX,TMSB15A	0.2618017938904714	1.0	0.49685332073350774
597	meiotic nuclear division (GO:0007126)	1/41	BRCA2	0.26675670730415746	1.0	0.503725582292684
598	axis specification (GO:0009798)	1/41	AHI1	0.26675670730415746	1.0	0.503725582292684
599	pigment metabolic process (GO:0042440)	1/41	CECR1	0.26675670730415746	1.0	0.503725582292684
600	regulation of synapse organization (GO:0050807)	1/41	CUX2	0.26675670730415746	1.0	0.503725582292684
601	regulation of mRNA stability (GO:0043488)	1/41	CIRBP	0.26675670730415746	1.0	0.503725582292684
602	calcium ion homeostasis (GO:0055074)	2/134	PKHD1,GCM2	0.26739161599087014	1.0	0.5011657583418625
603	negative regulation of growth (GO:0045926)	2/134	APBB2,MPO	0.26739161599087014	1.0	0.5011657583418625
604	cellular divalent inorganic cation homeostasis (GO:0072503)	2/134	PKHD1,GCM2	0.26739161599087014	1.0	0.5011657583418625
605	negative regulation of cell development (GO:0010721)	2/134	FKBP4,DGUOK	0.26739161599087014	1.0	0.5011657583418625
606	epithelium development (GO:0060429)	2/135	RPGRIP1L,AHI1	0.2701866959181953	1.0	0.5043188245062854
607	glycogen metabolic process (GO:0005977)	1/42	CALM1	0.2722946106519109	1.0	0.5049260128782571
608	embryonic appendage morphogenesis (GO:0035113)	1/42	RPGRIP1L	0.2722946106519109	1.0	0.5049260128782571
609	regulation of RNA stability (GO:0043487)	1/42	CIRBP	0.2722946106519109	1.0	0.5049260128782571
610	mitochondrial electron transport, NADH to ubiquinone (GO:0006120)	1/42	NDUFA4	0.2722946106519109	1.0	0.5049260128782571
611	embryonic limb morphogenesis (GO:0030326)	1/42	RPGRIP1L	0.2722946106519109	1.0	0.5049260128782571
612	positive regulation of T cell differentiation (GO:0045582)	1/42	PNP	0.2722946106519109	1.0	0.5049260128782571
613	chaperone-mediated protein folding (GO:0061077)	1/42	FKBP4	0.2722946106519109	1.0	0.5049260128782571
614	ribonucleoprotein complex subunit organization (GO:0071826)	2/136	SNRPC,CIRBP	0.27298167770742865	1.0	0.502907708687019
615	cellular glucan metabolic process (GO:0006073)	1/43	CALM1	0.2777911547961851	1.0	0.5088720749944668
616	cellular modified amino acid biosynthetic process (GO:0042398)	1/43	PADI1	0.2777911547961851	1.0	0.5088720749944668
617	positive regulation of leukocyte migration (GO:0002687)	1/43	ZNF580	0.2777911547961851	1.0	0.5088720749944668
618	glucan metabolic process (GO:0044042)	1/43	CALM1	0.2777911547961851	1.0	0.5088720749944668
619	glycosphingolipid metabolic process (GO:0006687)	1/43	GM2A	0.2777911547961851	1.0	0.5088720749944668
620	positive regulation of phospholipase C activity (GO:0010863)	1/43	CALM1	0.2777911547961851	1.0	0.5088720749944668
621	positive regulation of JUN kinase activity (GO:0043507)	1/44	MAP3K4	0.2832466451393474	1.0	0.5138806228068544
622	negative regulation of nuclear division (GO:0051784)	1/44	ZNF207	0.2832466451393474	1.0	0.5138806228068544
623	regulation of calcium ion transport into cytosol (GO:0010522)	1/44	CALM1	0.2832466451393474	1.0	0.5138806228068544
624	regulation of dendrite morphogenesis (GO:0048814)	1/44	CUX2	0.2832466451393474	1.0	0.5138806228068544
625	negative regulation of protein depolymerization (GO:1901880)	1/44	RDX	0.2832466451393474	1.0	0.5138806228068544
626	positive regulation of developmental growth (GO:0048639)	1/44	BASP1	0.2832466451393474	1.0	0.5138806228068544
627	energy derivation by oxidation of organic compounds (GO:0015980)	2/140	CALM1,TKT	0.2841575547875778	1.0	0.5126600470928753
628	microtubule-based process (GO:0007017)	4/360	NEK2,KIF6,ZNF207,STMN1	0.2867154035381512	1.0	0.5164523882491658
629	regulation of phospholipase C activity (GO:1900274)	1/45	CALM1	0.288661384854363	1.0	0.5174894763291032
630	negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435)	1/45	ZNF207	0.288661384854363	1.0	0.5174894763291032
631	eye development (GO:0001654)	1/45	RPGRIP1L	0.288661384854363	1.0	0.5174894763291032
632	'de novo' posttranslational protein folding (GO:0051084)	1/45	TBCA	0.288661384854363	1.0	0.5174894763291032
633	ceramide metabolic process (GO:0006672)	1/45	GM2A	0.288661384854363	1.0	0.5174894763291032
634	nuclear division (GO:0000280)	3/249	BRCA2,MAPRE1,NEK2	0.28876055416662866	1.0	0.515221587198095
635	cognition (GO:0050890)	2/142	GM2A,CUX2	0.28974097829795575	1.0	0.5161580635402262
636	apoptotic signaling pathway (GO:0097190)	3/250	BRCA2,KRT8,ARHGEF12	0.2908175068198906	1.0	0.5172625356780786
637	regulation of neuron differentiation (GO:0045664)	3/251	FKBP4,DGUOK,CUX2	0.2928756417945756	1.0	0.5201067431869187
638	regulation of cAMP metabolic process (GO:0030814)	1/46	CALM1	0.2940356749008792	1.0	0.5181064069404294
639	regulation of cyclic nucleotide biosynthetic process (GO:0030802)	1/46	CALM1	0.2940356749008792	1.0	0.5181064069404294
640	response to osmotic stress (GO:0006970)	1/46	RCSD1	0.2940356749008792	1.0	0.5181064069404294
641	regulation of organ growth (GO:0046620)	1/46	BASP1	0.2940356749008792	1.0	0.5181064069404294
642	protein secretion (GO:0009306)	1/46	PNP	0.2940356749008792	1.0	0.5181064069404294
643	calcium-mediated signaling (GO:0019722)	1/46	CALM1	0.2940356749008792	1.0	0.5181064069404294
644	lymphocyte activation involved in immune response (GO:0002285)	1/46	IFNK	0.2940356749008792	1.0	0.5181064069404294
645	neuropeptide signaling pathway (GO:0007218)	1/46	GPR139	0.2940356749008792	1.0	0.5181064069404294
646	striated muscle contraction (GO:0006941)	1/46	RCSD1	0.2940356749008792	1.0	0.5181064069404294
647	cell projection morphogenesis (GO:0048858)	2/144	STMN1,AHI1	0.2953198561417805	1.0	0.5163540077293786
648	chemotaxis (GO:0006935)	2/145	CMTM1,ZNF580	0.29810724265191857	1.0	0.520023873632985
649	taxis (GO:0042330)	2/145	CMTM1,ZNF580	0.29810724265191857	1.0	0.520023873632985
650	negative regulation of inflammatory response (GO:0050728)	1/47	GSTP1	0.29936981404119867	1.0	0.5178412203185925
651	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	1/47	PKHD1	0.29936981404119867	1.0	0.5178412203185925
652	regulation of purine nucleotide biosynthetic process (GO:1900371)	1/47	CALM1	0.29936981404119867	1.0	0.5178412203185925
653	positive regulation of ion transmembrane transport (GO:0034767)	1/47	CALM1	0.29936981404119867	1.0	0.5178412203185925
654	regulation of nucleotide biosynthetic process (GO:0030808)	1/47	CALM1	0.29936981404119867	1.0	0.5178412203185925
655	negative regulation of protein complex disassembly (GO:0043242)	1/47	RDX	0.29936981404119867	1.0	0.5178412203185925
656	positive regulation of lymphocyte differentiation (GO:0045621)	1/47	PNP	0.29936981404119867	1.0	0.5178412203185925
657	regulation of epithelial cell differentiation (GO:0030856)	1/47	AHI1	0.29936981404119867	1.0	0.5178412203185925
658	inositol phosphate metabolic process (GO:0043647)	1/47	CALM1	0.29936981404119867	1.0	0.5178412203185925
659	divalent inorganic cation homeostasis (GO:0072507)	2/146	PKHD1,GCM2	0.30089307961963613	1.0	0.5165331200137087
660	regulation of fibroblast proliferation (GO:0048145)	1/48	GSTP1	0.30466409885613593	1.0	0.5210330928362295
661	negative regulation of proteasomal protein catabolic process (GO:1901799)	1/48	ZNF207	0.30466409885613593	1.0	0.5210330928362295
662	glycoprotein metabolic process (GO:0009100)	1/48	EXT2	0.30466409885613593	1.0	0.5210330928362295
663	regulation of receptor-mediated endocytosis (GO:0048259)	1/48	AHI1	0.30466409885613593	1.0	0.5210330928362295
664	nucleoside monophosphate metabolic process (GO:0009123)	4/371	KIF6,AK2,DGUOK,DHX35	0.3053834274887247	1.0	0.5202998847289099
665	regulation of epithelial cell proliferation (GO:0050678)	2/148	BRCA2,ZNF580	0.3064595735565483	1.0	0.5213493946540079
666	positive regulation of phospholipase activity (GO:0010518)	1/49	CALM1	0.3099188237607639	1.0	0.5240866079417097
667	lymphocyte proliferation (GO:0046651)	1/49	IFNK	0.3099188237607639	1.0	0.5240866079417097
668	positive regulation of translation (GO:0045727)	1/49	CIRBP	0.3099188237607639	1.0	0.5240866079417097
669	activation of MAPKK activity (GO:0000186)	1/49	MAP3K4	0.3099188237607639	1.0	0.5240866079417097
670	'de novo' protein folding (GO:0006458)	1/49	TBCA	0.3099188237607639	1.0	0.5240866079417097
671	cell aging (GO:0007569)	1/49	BRCA2	0.3099188237607639	1.0	0.5240866079417097
672	neuromuscular process (GO:0050905)	1/49	GM2A	0.3099188237607639	1.0	0.5240866079417097
673	cellular response to abiotic stimulus (GO:0071214)	2/150	CALM1,RCSD1	0.31201829556543464	1.0	0.524116721831931
674	muscle system process (GO:0003012)	2/150	CALM1,RCSD1	0.31201829556543464	1.0	0.524116721831931
675	behavior (GO:0007610)	3/261	FBXL20,GM2A,CUX2	0.31350752768436474	1.0	0.5254497468437652
676	positive regulation of chemotaxis (GO:0050921)	1/50	ZNF580	0.3151342810200449	1.0	0.525842622084994
677	positive regulation of calcium ion transport (GO:0051928)	1/50	CALM1	0.3151342810200449	1.0	0.525842622084994
678	positive regulation of transmembrane transport (GO:0034764)	1/50	CALM1	0.3151342810200449	1.0	0.525842622084994
679	cellular response to tumor necrosis factor (GO:0071356)	1/50	KRT8	0.3151342810200449	1.0	0.525842622084994
680	glutamine family amino acid metabolic process (GO:0009064)	1/50	FAH	0.3151342810200449	1.0	0.525842622084994
681	response to lipopolysaccharide (GO:0032496)	2/152	GSTP1,MPO	0.31756823532469947	1.0	0.5275730361039362
682	appendage morphogenesis (GO:0035107)	1/51	RPGRIP1L	0.3203107607643524	1.0	0.5294122420802498
683	limb morphogenesis (GO:0035108)	1/51	RPGRIP1L	0.3203107607643524	1.0	0.5294122420802498
684	regulation of endothelial cell proliferation (GO:0001936)	1/51	ZNF580	0.3203107607643524	1.0	0.5294122420802498
685	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	1/51	IFNK	0.3203107607643524	1.0	0.5294122420802498
686	mononuclear cell proliferation (GO:0032943)	1/51	IFNK	0.3203107607643524	1.0	0.5294122420802498
687	membrane depolarization (GO:0051899)	1/51	CUX2	0.3203107607643524	1.0	0.5294122420802498
688	negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051)	1/52	ZNF207	0.3254485510048797	1.0	0.5340089910043863
689	purine ribonucleoside monophosphate biosynthetic process (GO:0009168)	1/52	AK2	0.3254485510048797	1.0	0.5340089910043863
690	purine nucleoside monophosphate biosynthetic process (GO:0009127)	1/52	AK2	0.3254485510048797	1.0	0.5340089910043863
691	regulation of DNA binding (GO:0051101)	1/52	NEK2	0.3254485510048797	1.0	0.5340089910043863
692	organelle fission (GO:0048285)	3/269	BRCA2,MAPRE1,NEK2	0.3300501205644423	1.0	0.53960575266885
693	recombinational repair (GO:0000725)	1/53	BRCA2	0.33054793764894375	1.0	0.5380902490750765
694	adaptive immune response (GO:0002250)	1/53	IFNK	0.33054793764894375	1.0	0.5380902490750765
695	epithelial tube morphogenesis (GO:0060562)	1/53	AHI1	0.33054793764894375	1.0	0.5380902490750765
696	double-strand break repair via homologous recombination (GO:0000724)	1/53	BRCA2	0.33054793764894375	1.0	0.5380902490750765
697	negative regulation of MAP kinase activity (GO:0043407)	1/53	GSTP1	0.33054793764894375	1.0	0.5380902490750765
698	regulation of binding (GO:0051098)	2/157	NEK2,MAPRE1	0.3313983132150774	1.0	0.5371592115489023
699	phototransduction, visible light (GO:0007603)	1/54	CALM1	0.3356092045151726	1.0	0.5405049448694962
700	negative regulation of cell division (GO:0051782)	1/54	ZNF207	0.3356092045151726	1.0	0.5405049448694962
701	B cell differentiation (GO:0030183)	1/54	IFNK	0.3356092045151726	1.0	0.5405049448694962
702	positive regulation of T cell proliferation (GO:0042102)	1/54	PNP	0.3356092045151726	1.0	0.5405049448694962
703	reactive oxygen species metabolic process (GO:0072593)	1/54	MPO	0.3356092045151726	1.0	0.5405049448694962
704	intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630)	1/54	BRCA2	0.3356092045151726	1.0	0.5405049448694962
705	negative regulation of viral process (GO:0048525)	1/54	ILF3	0.3356092045151726	1.0	0.5405049448694962
706	positive regulation of lipase activity (GO:0060193)	1/54	CALM1	0.3356092045151726	1.0	0.5405049448694962
707	DNA recombination (GO:0006310)	2/160	BRCA2,THAP9	0.33966104842954387	1.0	0.5435536269359791
708	memory (GO:0007613)	1/55	CUX2	0.34063263334858923	1.0	0.5412857974529476
709	leukocyte proliferation (GO:0070661)	1/55	IFNK	0.34063263334858923	1.0	0.5412857974529476
710	positive regulation of angiogenesis (GO:0045766)	1/55	ANXA3	0.34063263334858923	1.0	0.5412857974529476
711	cellular response to light stimulus (GO:0071482)	1/55	CALM1	0.34063263334858923	1.0	0.5412857974529476
712	regulation of protein depolymerization (GO:1901879)	1/55	RDX	0.34063263334858923	1.0	0.5412857974529476
713	regulation of oxidoreductase activity (GO:0051341)	1/55	CALM1	0.34063263334858923	1.0	0.5412857974529476
714	regulation of phospholipase activity (GO:0010517)	1/55	CALM1	0.34063263334858923	1.0	0.5412857974529476
715	positive regulation of behavior (GO:0048520)	1/55	ZNF580	0.34063263334858923	1.0	0.5412857974529476
716	negative regulation of cellular protein catabolic process (GO:1903363)	1/55	ZNF207	0.34063263334858923	1.0	0.5412857974529476
717	organic acid catabolic process (GO:0016054)	2/161	AGXT,FAH	0.3424087468205511	1.0	0.5395676079939978
718	response to molecule of bacterial origin (GO:0002237)	2/161	GSTP1,MPO	0.3424087468205511	1.0	0.5395676079939978
719	carboxylic acid catabolic process (GO:0046395)	2/161	AGXT,FAH	0.3424087468205511	1.0	0.5395676079939978
720	multicellular organismal reproductive process (GO:0048609)	3/275	BRCA2,RPL39L,KHDRBS3	0.342458172951664	1.0	0.538148557495472
721	regulation of anatomical structure size (GO:0090066)	2/162	RDX,TMSB15A	0.3451529955709285	1.0	0.5416320553765401
722	tube morphogenesis (GO:0035239)	1/56	AHI1	0.34561850383558806	1.0	0.539746057678458
723	regulation of cyclic nucleotide metabolic process (GO:0030799)	1/56	CALM1	0.34561850383558806	1.0	0.539746057678458
724	regulation of tumor necrosis factor production (GO:0032680)	1/56	GSTP1	0.34561850383558806	1.0	0.539746057678458
725	regulation of reactive oxygen species metabolic process (GO:2000377)	1/56	GSTP1	0.34561850383558806	1.0	0.539746057678458
726	response to cAMP (GO:0051591)	1/56	AGXT	0.34561850383558806	1.0	0.539746057678458
727	regulation of T cell differentiation (GO:0045580)	1/56	PNP	0.34561850383558806	1.0	0.539746057678458
728	cell part morphogenesis (GO:0032990)	2/163	STMN1,AHI1	0.34789369150885385	1.0	0.5406907441420183
729	regulation of cell projection organization (GO:0031344)	3/278	FKBP4,DGUOK,CUX2	0.34865810412529974	1.0	0.5411364821561159
