	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
260	phosphatidylinositol-4,5-bisphosphate binding (GO:0005546)	5/26	MARK1,TWF1,PARD3,PHLDA3,ANXA8	0.2722838521703373	1.0	0.8658835145646743
261	transferase activity, transferring alkyl or aryl (other than methyl) groups (GO:0016765)	7/39	FDPS,CHM,RABGGTA,RABGGTB,GSTP1,DHPS,MMAB	0.27252212158631856	1.0	0.8633334386131465
262	phosphatase regulator activity (GO:0019208)	8/46	PPP4R1,ANKLE2,PPP2R5A,ARPP19,EIF2AK2,IGBP1,PPP2R5C,ENSA	0.280810150753513	1.0	0.8862069396403642
263	disulfide oxidoreductase activity (GO:0015036)	4/20	TMX1,COIL,GLRX3,TXN	0.28341884505006654	1.0	0.8893672642402843
264	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines (GO:0016814)	4/20	APOBEC3A,ADAR,APOBEC3B,ZBP1	0.28341884505006654	1.0	0.8893672642402843
265	nucleobase-containing compound kinase activity (GO:0019205)	6/33	TJP2,UCK2,CMPK2,TK1,DLG1,AK4	0.2857255594122359	1.0	0.8898769767810722
266	Rab GTPase activator activity (GO:0005097)	6/33	TBC1D7,TBC1D15,RAB3GAP1,TBC1D10A,TBC1D2,TBC1D22B	0.2857255594122359	1.0	0.8898769767810722
267	enzyme activator activity (GO:0008047)	40/269	PSME4,IQGAP1,CDKN1A,VAV3,AGFG1,AHSA1,RGS12,RIN1,PAK2,ALS2CL,ARHGAP21,TBC1D22B,GM2A,MARK2,GAPVD1,TBC1D2,ATP1B3,TBC1D7,ARAP2,STRADA,BCR,JUN,BNIP2,RAB3GAP1,TBC1D10A,SH3BP1,MAP2K1,DAB2IP,IQGAP3,CHM,DNAJB6,RANGAP1,TBC1D15,CAB39,DNAJB1,RAB3GAP2,LRRK2,CASP1,ABI1,BCL10	0.2880046667398638	1.0	0.8919547514704737
268	phosphoprotein phosphatase activity (GO:0004721)	15/94	MTMR1,DUSP14,PPP4R1,SSH3,SSU72,DUSP11,EYA2,PPP4C,RPAP2,DLG1,EYA3,PTPRF,PTPN13,MAP2K1,DLGAP5	0.28928101765551206	1.0	0.8925771176731412
269	RNA polymerase II carboxy-terminal domain kinase activity (GO:0008353)	3/14	CDK13,ERCC2,CDK1	0.2934036064731601	1.0	0.8953124756350106
270	RNA polymerase II activating transcription factor binding (GO:0001102)	3/14	CTNNB1,SMAD3,JUN	0.2934036064731601	1.0	0.8953124756350106
271	chemokine receptor binding (GO:0042379)	3/14	STAT1,CXCL10,S100A14	0.2934036064731601	1.0	0.8953124756350106
272	signal sequence binding (GO:0005048)	3/14	PEX19,SRP68,KPNA1	0.2934036064731601	1.0	0.8953124756350106
273	RNA polymerase II transcription factor binding transcription factor activity involved in positive regulation of transcription (GO:0001190)	3/14	NOTCH1,WBP2,JUN	0.2934036064731601	1.0	0.8953124756350106
274	phosphatidylinositol binding (GO:0035091)	20/129	TWF1,DAPP1,IQGAP1,PARD3,ING2,PLD1,SNX33,TECPR1,SH3PXD2A,ZFYVE1,PLD2,MYO1E,ARAP2,SCARB1,ZFYVE19,PLEKHA1,MARK1,DAB2IP,PHLDA3,ANXA8	0.29434950846806773	1.0	0.8884003346490771
275	single-stranded RNA binding (GO:0003727)	7/40	DDX3X,DDX60,PATL1,IFIH1,DHX58,DDX58,PABPC1	0.2950119642467781	1.0	0.887173660597195
276	death domain binding (GO:0070513)	2/8	TRADD,RIPK1	0.2972955195308785	1.0	0.8781326733474347
277	long-chain fatty acid binding (GO:0036041)	2/8	S100A9,S100A8	0.2972955195308785	1.0	0.8781326733474347
278	ubiquitin protein ligase activity (GO:0061630)	2/8	RNF126,UBE2K	0.2972955195308785	1.0	0.8781326733474347
279	intermediate filament binding (GO:0019215)	2/8	PKP1,KRT14	0.2972955195308785	1.0	0.8781326733474347
280	tRNA-specific ribonuclease activity (GO:0004549)	2/8	RPP40,POP4	0.2972955195308785	1.0	0.8781326733474347
281	wide pore channel activity (GO:0022829)	2/8	PANX1,VDAC2	0.2972955195308785	1.0	0.8781326733474347
282	3-hydroxyacyl-CoA dehydrogenase activity (GO:0003857)	2/8	EHHADH,HSD17B4	0.2972955195308785	1.0	0.8781326733474347
283	fatty acid ligase activity (GO:0015645)	2/8	SLC27A4,ACSL3	0.2972955195308785	1.0	0.8781326733474347
284	MAP kinase kinase kinase activity (GO:0004709)	2/8	MAP3K4,EGFR	0.2972955195308785	1.0	0.8781326733474347
285	chloride transmembrane transporter activity (GO:0015108)	5/27	SLC12A6,APOL1,CLCA2,CLIC3,CLCA4	0.3001076119883065	1.0	0.8709416711548754
286	protease binding (GO:0002020)	9/54	FURIN,DVL3,ECM1,PANX1,CSTB,CSTA,UBC,XIAP,BCL10	0.30660996495600445	1.0	0.8867117453431488
287	ubiquitin-protein transferase activity (GO:0004842)	23/151	UBE2G1,UBE2L6,RBBP6,ZNRF2,UBE2A,UBE2E1,TRAF2,UBE2K,RNF213,DTX3L,UBA7,RNF126,HERC6,RNF13,FBXO6,XIAP,UBE2C,TRIM5,NEDD4,RNF168,RNF149,HERC5,UHRF1	0.3067517713146791	1.0	0.8840415631638322
288	protein tyrosine kinase activity (GO:0004713)	12/75	DDR1,TWF1,PTK6,MAP2K1,BCR,EIF2AK2,SRC,EPHA2,EGFR,IGF1R,SHC1,TNK1	0.3151657771191577	1.0	0.9051473875740516
289	GTPase activator activity (GO:0005096)	25/166	IQGAP1,VAV3,AGFG1,RGS12,RIN1,ARHGAP21,ALS2CL,TBC1D22B,GAPVD1,TBC1D2,TBC1D7,ARAP2,BCR,JUN,BNIP2,RAB3GAP1,TBC1D10A,SH3BP1,DAB2IP,IQGAP3,CHM,RANGAP1,TBC1D15,RAB3GAP2,LRRK2	0.31743727150185075	1.0	0.9085273632639177
290	DNA-dependent ATPase activity (GO:0008094)	9/55	DDX3X,DDX11L8,RECQL,MCM6,G3BP1,MCM7,MCM4,DHX36,ERCC2	0.32646443481342896	1.0	0.9311528553097803
291	lysine-acetylated histone binding (GO:0070577)	3/15	TAF1,CARM1,PSME4	0.3329314594752183	1.0	0.9447285858613031
292	ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism (GO:0015662)	3/15	ATP1A1,ATP2A2,ATP1B3	0.3329314594752183	1.0	0.9447285858613031
293	ATPase activity (GO:0016887)	36/246	RECQL,MCM6,ABCC5,ABCD1,ATAD2,TAP1,KIF20B,MCM4,EIF4A1,TOR1B,MCM7,RNF213,ATP6V1F,ERCC2,ATP1B3,DDX3X,TAP2,MYO1E,KIF2C,DDX11L8,HSPA1A,ATP11B,G3BP1,ATP1A1,VPS4B,DHX36,DDX24,ABCF3,DHX15,KIF4A,ABCE1,KIF11,ATP2A2,ABCF2,TAPBP,ABCB8	0.33701829702182257	1.0	0.9514462126806555
294	growth factor binding (GO:0019838)	10/63	FURIN,FGFBP1,TRIM16,IL1RN,CD36,GPC1,EGFR,IGF1R,OSMR,CD109	0.34795806316132716	1.0	0.9790006522844119
295	hormone binding (GO:0042562)	4/22	IGF1R,TSPO,ATP1A1,EGFR	0.3485243709695951	1.0	0.9756331463904349
296	protein serine/threonine/tyrosine kinase activity (GO:0004712)	4/22	AURKB,LRRK2,MAP2K1,RPS6KA1	0.3485243709695951	1.0	0.9756331463904349
297	SH3 domain binding (GO:0017124)	13/84	BAIAP2L1,DAB2IP,CCDC43,BAIAP2,PLSCR4,MTSS1,ZNF384,SH3BP1,CD2AP,BCAR1,CIT,ADAM15,OSTF1	0.34932209886745735	1.0	0.9729441008724484
298	fibroblast growth factor binding (GO:0017134)	2/9	FGFBP1,GPC1	0.35038061708701085	1.0	0.9550604669366799
299	NADPH binding (GO:0070402)	2/9	CBR3,FDXR	0.35038061708701085	1.0	0.9550604669366799
300	acyl-CoA hydrolase activity (GO:0047617)	2/9	ACOT11,ACOT7	0.35038061708701085	1.0	0.9550604669366799
301	exodeoxyribonuclease activity (GO:0004529)	2/9	ISG20,TREX1	0.35038061708701085	1.0	0.9550604669366799
302	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines (GO:0016813)	2/9	PADI1,PADI3	0.35038061708701085	1.0	0.9550604669366799
303	proteasome binding (GO:0070628)	2/9	PSMG1,DNAJB2	0.35038061708701085	1.0	0.9550604669366799
304	lysophospholipase activity (GO:0004622)	2/9	LYPLAL1,LYPLA1	0.35038061708701085	1.0	0.9550604669366799
305	exodeoxyribonuclease activity, producing 5'-phosphomonoesters (GO:0016895)	2/9	ISG20,TREX1	0.35038061708701085	1.0	0.9550604669366799
306	glucosyltransferase activity (GO:0046527)	2/9	UGCG,GYS1	0.35038061708701085	1.0	0.9550604669366799
307	plus-end-directed microtubule motor activity (GO:0008574)	2/9	KIF4A,KIF11	0.35038061708701085	1.0	0.9550604669366799
308	insulin-like growth factor receptor binding (GO:0005159)	2/9	SHC1,YWHAG	0.35038061708701085	1.0	0.9550604669366799
309	Hsp90 protein binding (GO:0051879)	2/9	UNC45A,NASP	0.35038061708701085	1.0	0.9550604669366799
310	ATPase activity, coupled (GO:0042623)	26/176	RECQL,MCM6,ABCC5,ABCD1,TAP1,MCM4,EIF4A1,MCM7,ATP6V1F,ERCC2,ATP1B3,DDX3X,TAP2,MYO1E,DDX11L8,HSPA1A,ATP11B,ATP1A1,G3BP1,VPS4B,DHX36,DDX24,DHX15,ATP2A2,TAPBP,ABCB8	0.35046340842967905	1.0	0.9353203504714906
311	chloride channel regulator activity (GO:0017081)	1/3	WNK1	0.3542735937527233	1.0	0.9320034320594622
312	patched binding (GO:0005113)	1/3	CCNB1	0.3542735937527233	1.0	0.9320034320594622
313	chemokine binding (GO:0019956)	1/3	PLP2	0.3542735937527233	1.0	0.9320034320594622
314	ligase regulator activity (GO:0055103)	1/3	CDKN2A	0.3542735937527233	1.0	0.9320034320594622
315	sodium:dicarboxylate symporter activity (GO:0017153)	1/3	SLC1A5	0.3542735937527233	1.0	0.9320034320594622
316	HMG box domain binding (GO:0071837)	1/3	JUN	0.3542735937527233	1.0	0.9320034320594622
317	MAP kinase phosphatase activity (GO:0033549)	1/3	DUSP14	0.3542735937527233	1.0	0.9320034320594622
318	neurotrophin binding (GO:0043121)	1/3	FURIN	0.3542735937527233	1.0	0.9320034320594622
319	GTPase regulator activity (GO:0030695)	29/198	IQGAP1,VAV3,AGFG1,RGS12,RIN1,ARHGAP21,ALS2CL,CDC42BPG,TBC1D22B,GAPVD1,TBC1D2,TBC1D7,ARAP2,BCR,JUN,BNIP2,RAB3GAP1,TBC1D10A,SH3BP1,MINK1,DAB2IP,IQGAP3,CHM,RANGAP1,TBC1D15,RAB3GAP2,MAP4K2,LRRK2,CIT	0.3571524679843099	1.0	0.9263642138343037
320	signaling adaptor activity (GO:0035591)	6/36	DAB2IP,VAV3,MPP7,SRC,ITSN2,SHC1	0.3616066456975039	1.0	0.9349953767256332
321	oxidoreductase activity, acting on the CH-CH group of donors (GO:0016627)	7/43	TECR,DPYD,DHCR7,BLVRA,CPOX,DHCR24,ACOX3	0.36441694890802523	1.0	0.9393356136449098
322	L-amino acid transmembrane transporter activity (GO:0015179)	3/16	SLC7A5,SLC38A7,SLC1A5	0.3723589934714501	1.0	0.9480305662003177
323	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen (GO:0016702)	3/16	ALOX15B,PIR,ADI1	0.3723589934714501	1.0	0.9480305662003177
324	ligand-gated ion channel activity (GO:0015276)	3/16	STIM2,CLCA2,SHROOM2	0.3723589934714501	1.0	0.9480305662003177
325	proline-rich region binding (GO:0070064)	3/16	BAIAP2L1,NEDD4,BAIAP2	0.3723589934714501	1.0	0.9480305662003177
326	clathrin binding (GO:0030276)	3/16	LRRK2,CLINT1,TOM1L2	0.3723589934714501	1.0	0.9480305662003177
327	ligand-gated channel activity (GO:0022834)	3/16	STIM2,CLCA2,SHROOM2	0.3723589934714501	1.0	0.9480305662003177
328	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen (GO:0016701)	3/16	ALOX15B,PIR,ADI1	0.3723589934714501	1.0	0.9480305662003177
329	Rac GTPase binding (GO:0048365)	4/23	RAB7A,IQGAP1,CYFIP1,NCKAP1	0.3812477190672758	1.0	0.9574451038603294
330	cholesterol binding (GO:0015485)	4/23	TSPO,OSBPL3,PROM2,OSBPL2	0.3812477190672758	1.0	0.9574451038603294
331	monocarboxylic acid binding (GO:0033293)	5/30	S100A9,CRABP2,PC,S100A8,FABP5	0.3853834550030546	1.0	0.9634586375076364
332	RNA polymerase II core promoter proximal region sequence-specific DNA binding (GO:0000978)	10/65	NR3C1,FOXJ2,ELK3,MBD2,STAT1,ELF3,CC2D1A,EHF,BCL11B,MTA2	0.3862747308767125	1.0	0.9627868667497639
333	extracellular matrix binding (GO:0050840)	6/37	LYPD3,ITGA2,ECM1,GPC1,ITGA6,OLFML2A	0.38725854722556396	1.0	0.9623490844228086
334	ion channel binding (GO:0044325)	7/44	PANX1,DIAPH1,LRRK2,DLG1,SRC,CTNNB1,S100A10	0.38789102178681545	1.0	0.9610434271136025
335	cysteine-type peptidase activity (GO:0008234)	14/94	CASP4,OTULIN,CAPNS2,USP40,CASP10,CASP8,TNIP1,CASP7,CASP14,CAPN1,CASP1,OTUD4,USP16,USP18	0.3970671974439988	1.0	0.9808505174955923
336	intramolecular transferase activity, phosphotransferases (GO:0016868)	2/10	PGM2,PGAM1	0.40200590593992647	1.0	0.9770568138510658
337	nucleoside diphosphate kinase activity (GO:0004550)	2/10	CMPK2,AK4	0.40200590593992647	1.0	0.9770568138510658
338	microtubule plus-end binding (GO:0051010)	2/10	KIF2C,CLIP1	0.40200590593992647	1.0	0.9770568138510658
339	poly(A) binding (GO:0008143)	2/10	DDX3X,PABPC1	0.40200590593992647	1.0	0.9770568138510658
340	aspartic-type peptidase activity (GO:0070001)	2/10	PSEN1,CASP7	0.40200590593992647	1.0	0.9770568138510658
341	O-methyltransferase activity (GO:0008171)	2/10	ICMT,COMT	0.40200590593992647	1.0	0.9770568138510658
342	aspartic-type endopeptidase activity (GO:0004190)	2/10	PSEN1,CASP7	0.40200590593992647	1.0	0.9770568138510658
343	dicarboxylic acid transmembrane transporter activity (GO:0005310)	2/10	SLC38A7,SLC1A5	0.40200590593992647	1.0	0.9770568138510658
344	nucleoside kinase activity (GO:0019206)	2/10	UCK2,TK1	0.40200590593992647	1.0	0.9770568138510658
345	bHLH transcription factor binding (GO:0043425)	2/10	PSMD9,SMAD3	0.40200590593992647	1.0	0.9770568138510658
346	N-acetyltransferase activity (GO:0008080)	8/52	TAF1,HAT1,NAA50,CDYL,NAA15,NAA30,NAA10,TAF10	0.40958372714059	1.0	0.9796959467627946
347	fatty acid binding (GO:0005504)	3/17	FABP5,S100A9,S100A8	0.41131119085037193	1.0	0.9781899381255263
348	RNA polymerase II core promoter sequence-specific DNA binding (GO:0000979)	3/17	IRF7,WBP2,STAT1	0.41131119085037193	1.0	0.9781899381255263
349	carbohydrate kinase activity (GO:0019200)	3/17	HK2,POMK,PFKFB3	0.41131119085037193	1.0	0.9781899381255263
350	ATPase binding (GO:0051117)	4/24	PEX19,CHMP4A,ATP1B3,DNAJB1	0.41377883985180514	1.0	0.9756716962414723
351	cysteine-type endopeptidase regulator activity involved in apoptotic process (GO:0043028)	4/24	CASP1,XIAP,FOXL2,RPS6KA1	0.41377883985180514	1.0	0.9756716962414723
352	sterol binding (GO:0032934)	4/24	TSPO,OSBPL3,PROM2,OSBPL2	0.41377883985180514	1.0	0.9756716962414723
353	RNA polymerase II distal enhancer sequence-specific DNA binding (GO:0000980)	5/31	JUN,MBD2,TFAP2C,REL,MTA2	0.41386995121780656	1.0	0.9690043991841452
354	calcium ion transmembrane transporter activity (GO:0015085)	5/31	STIM2,PANX1,PSEN1,ATP2A2,SLC3A2	0.41386995121780656	1.0	0.9690043991841452
355	N-acyltransferase activity (GO:0016410)	9/60	TAF1,HAT1,NAA50,CDYL,NAA15,NAA30,NAA10,TAF10,CERS3	0.4280479992124453	1.0	0.9979770768155325
356	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0016616)	12/82	CBR3,DHRS3,AKR1B10,EHHADH,PGD,NSDHL,CBR1,HPGD,SDR16C5,HSD17B4,LDHA,DHCR24	0.43631669125839856	1.0	1.0
357	phosphoprotein binding (GO:0051219)	6/39	CSNK1D,PHF6,FKBP4,SFN,NEDD4,SRC	0.438421733536871	1.0	1.0
358	endopeptidase activity (GO:0004175)	27/191	CAPNS2,FURIN,PLAU,PSMA4,ST14,TMPRSS11A,CLPP,PRSS22,TMPRSS11E,CASP14,CASP7,PSMB9,CAPN1,USP16,CASP4,CASP10,TMPRSS11D,CASP8,PARL,PSMB8,PLAT,MMP12,PSEN1,PSMB3,CASP1,KLK10,ADAM15	0.4400741020709301	1.0	1.0
359	G-protein alpha-subunit binding (GO:0001965)	1/4	IGF1R	0.4418958662349317	1.0	0.9966673069972645
360	potassium channel inhibitor activity (GO:0019870)	1/4	ENSA	0.4418958662349317	1.0	0.9966673069972645
361	neurotrophin receptor binding (GO:0005165)	1/4	SHC1	0.4418958662349317	1.0	0.9966673069972645
362	structural constituent of eye lens (GO:0005212)	1/4	CPOX	0.4418958662349317	1.0	0.9966673069972645
363	inositol trisphosphate kinase activity (GO:0051766)	1/4	ITPKC	0.4418958662349317	1.0	0.9966673069972645
364	glutamate binding (GO:0016595)	1/4	GLUL	0.4418958662349317	1.0	0.9966673069972645
365	phosphotransferase activity, nitrogenous group as acceptor (GO:0016775)	1/4	CKMT1A	0.4418958662349317	1.0	0.9966673069972645
366	phospholipid scramblase activity (GO:0017128)	1/4	PLSCR4	0.4418958662349317	1.0	0.9966673069972645
367	CXCR chemokine receptor binding (GO:0045236)	1/4	CXCL10	0.4418958662349317	1.0	0.9966673069972645
368	peptidyl-proline 4-dioxygenase activity (GO:0031545)	1/4	EGLN1	0.4418958662349317	1.0	0.9966673069972645
369	co-SMAD binding (GO:0070410)	1/4	SMAD3	0.4418958662349317	1.0	0.9966673069972645
370	cytidine deaminase activity (GO:0004126)	1/4	APOBEC3A	0.4418958662349317	1.0	0.9966673069972645
371	organic acid:sodium symporter activity (GO:0005343)	1/4	SLC1A5	0.4418958662349317	1.0	0.9966673069972645
372	5'-3' DNA helicase activity (GO:0043139)	1/4	ERCC2	0.4418958662349317	1.0	0.9966673069972645
373	low-density lipoprotein receptor activity (GO:0005041)	1/4	CD36	0.4418958662349317	1.0	0.9966673069972645
374	receptor antagonist activity (GO:0048019)	1/4	IL1RN	0.4418958662349317	1.0	0.9966673069972645
375	CCR chemokine receptor binding (GO:0048020)	1/4	STAT1	0.4418958662349317	1.0	0.9966673069972645
376	cation-transporting ATPase activity (GO:0019829)	5/32	ATP11B,ATP1A1,ATP2A2,ATP6V1F,ATP1B3	0.44214317819371857	1.0	0.9734186681718472
377	ion channel activity (GO:0005216)	10/68	STIM2,PANX1,LRRC8A,SHROOM2,APOL1,CLCA2,CLIC3,PSEN1,VDAC2,CLCA4	0.4441292590516194	1.0	0.9752044577059368
378	actin binding (GO:0003779)	36/257	TWF1,SHROOM2,ABLIM1,COBLL1,AJUBA,EPB41L1,ARPC5L,BAIAP2L1,MARCKS,TNS4,DIAPH1,FLNB,ALDOA,ARPC1A,HOOK1,ANLN,MYO1E,CYFIP1,PANX1,WIPF2,MTSS1,CAPG,EPS8L1,CTNNA1,EPS8L2,SPTBN2,MYO19,GIPC1,SSH3,NEBL,LRRK2,ANXA8,MICALL2,EGFR,CORO2A,FSCN1	0.44474647804102296	1.0	0.9739830521742721
379	RNA helicase activity (GO:0003724)	4/25	DDX3X,DHX15,DDX24,G3BP1	0.4459173941044695	1.0	0.9726976008060702
380	mRNA 3'-UTR binding (GO:0003730)	4/25	SERBP1,YBX3,CARHSP1,FXR1	0.4459173941044695	1.0	0.9726976008060702
381	lipoprotein particle binding (GO:0071813)	3/18	SCARB1,CD36,APOL2	0.4494723836593664	1.0	0.9753256952608473
382	protein-lipid complex binding (GO:0071814)	3/18	SCARB1,CD36,APOL2	0.4494723836593664	1.0	0.9753256952608473
383	intramolecular oxidoreductase activity, interconverting aldoses and ketoses (GO:0016861)	2/11	EIF2B1,EIF2B2	0.45159078517806184	1.0	0.9647885500586649
384	poly(U) RNA binding (GO:0008266)	2/11	PABPC1,PATL1	0.45159078517806184	1.0	0.9647885500586649
385	palmitoyltransferase activity (GO:0016409)	2/11	ZDHHC3,ZDHHC5	0.45159078517806184	1.0	0.9647885500586649
386	GTPase activating protein binding (GO:0032794)	2/11	CDH1,GAPVD1	0.45159078517806184	1.0	0.9647885500586649
387	steroid hormone receptor activity (GO:0003707)	2/11	RXRA,NR3C1	0.45159078517806184	1.0	0.9647885500586649
388	MAP kinase kinase activity (GO:0004708)	2/11	LRRK2,MAP2K1	0.45159078517806184	1.0	0.9647885500586649
389	S-acyltransferase activity (GO:0016417)	2/11	ZDHHC3,ZDHHC5	0.45159078517806184	1.0	0.9647885500586649
390	receptor signaling complex scaffold activity (GO:0030159)	2/11	NCK1,NCK2	0.45159078517806184	1.0	0.9647885500586649
391	CoA hydrolase activity (GO:0016289)	2/11	ACOT11,ACOT7	0.45159078517806184	1.0	0.9647885500586649
392	H4 histone acetyltransferase activity (GO:0010485)	2/11	NAA50,HAT1	0.45159078517806184	1.0	0.9647885500586649
393	steroid hormone receptor binding (GO:0035258)	7/47	FKBP4,RAN,NCOA4,KDM3A,TAF10,CTNNB1,FOXL2	0.4581239105214584	1.0	0.9650833648040875
394	nuclear hormone receptor binding (GO:0035257)	11/76	MED13,FKBP4,RAN,OASL,NCOA4,RXRA,TACC2,KDM3A,TAF10,CTNNB1,FOXL2	0.45838482757010524	1.0	0.9607560779878468
395	serine-type endopeptidase activity (GO:0004252)	11/76	FURIN,PLAU,ST14,TMPRSS11D,TMPRSS11A,CLPP,PRSS22,PARL,PLAT,TMPRSS11E,KLK10	0.45838482757010524	1.0	0.9607560779878468
396	unfolded protein binding (GO:0051082)	11/76	DNAJB6,DNAJB2,HSPA1A,DNAJB4,DNAJA1,DNAJB1,TAPBP,CHAF1B,PPIA,HSPA2,CHAF1A	0.45838482757010524	1.0	0.9607560779878468
397	substrate-specific channel activity (GO:0022838)	10/69	STIM2,PANX1,LRRC8A,SHROOM2,APOL1,CLCA2,CLIC3,PSEN1,VDAC2,CLCA4	0.4633312522588097	1.0	0.9662435662683719
398	enhancer binding (GO:0035326)	6/40	SMAD3,JUN,MBD2,TFAP2C,REL,MTA2	0.4637293398878273	1.0	0.9646500052804428
399	acetyltransferase activity (GO:0016407)	9/62	TAF1,HAT1,NAA50,ACAT2,CDYL,NAA15,NAA30,NAA10,TAF10	0.46870535544754716	1.0	0.9725636125536604
400	enhancer sequence-specific DNA binding (GO:0001158)	5/33	JUN,MBD2,TFAP2C,REL,MTA2	0.4700748958302295	1.0	0.9717613039578842
401	ATPase activity, coupled to transmembrane movement of ions (GO:0042625)	5/33	ATP11B,ATP1A1,ATP2A2,ATP6V1F,ATP1B3	0.4700748958302295	1.0	0.9717613039578842
402	Rab guanyl-nucleotide exchange factor activity (GO:0017112)	3/19	RAB3GAP1,DENND2D,RAB3GAP2	0.4865830449876113	1.0	1.0
403	small conjugating protein ligase activity (GO:0019787)	3/19	HERC5,UBE2E1,UBE2L6	0.4865830449876113	1.0	1.0
404	steroid binding (GO:0005496)	6/41	NR3C1,TSPO,OSBPL2,ATP1A1,PROM2,OSBPL3	0.4887309672132836	1.0	1.0
405	transferase activity, transferring glycosyl groups (GO:0016757)	17/122	UMPS,PPAT,UGCG,TYMP,EXT2,PARP10,GYS1,PARP9,ZC3HAV1,ALG3,NAPRT,PARP12,PARP14,ALG10,EOGT,UPP1,NAMPT	0.49256556261970597	1.0	1.0
406	metal ion transmembrane transporter activity (GO:0046873)	11/78	SLC12A6,STIM2,PANX1,SHROOM2,ATP1A1,PSEN1,ATP2A2,SLC20A2,SLC3A2,SLC1A5,ATP1B3	0.49465336336788956	1.0	1.0
407	phosphate transmembrane transporter activity (GO:1901677)	2/12	SLC20A2,SLC25A6	0.49873877052663834	1.0	1.0
408	calcium-dependent cysteine-type endopeptidase activity (GO:0004198)	2/12	CAPNS2,CAPN1	0.49873877052663834	1.0	1.0
409	low-density lipoprotein particle binding (GO:0030169)	2/12	SCARB1,CD36	0.49873877052663834	1.0	1.0
410	phosphatidylinositol phosphate kinase activity (GO:0016307)	2/12	PIP4K2C,PIP4K2A	0.49873877052663834	1.0	1.0
411	calcium channel regulator activity (GO:0005246)	2/12	STIM2,PACSIN3	0.49873877052663834	1.0	1.0
412	voltage-gated anion channel activity (GO:0008308)	2/12	CLIC3,VDAC2	0.49873877052663834	1.0	1.0
413	transforming growth factor beta binding (GO:0050431)	2/12	CD109,CD36	0.49873877052663834	1.0	1.0
414	sulfotransferase activity (GO:0008146)	2/12	SULT2B1,TPST2	0.49873877052663834	1.0	1.0
415	poly-pyrimidine tract binding (GO:0008187)	2/12	PABPC1,PATL1	0.49873877052663834	1.0	1.0
416	carboxylic ester hydrolase activity (GO:0052689)	7/49	CES2,PLA2G4E,LYPLA1,ACOT11,ACOT7,LYPLAL1,ABHD6	0.5040197480764274	1.0	1.0
417	Ras GTPase activator activity (GO:0005099)	12/86	TBC1D7,DAB2IP,IQGAP1,IQGAP3,RANGAP1,TBC1D15,BCR,JUN,RAB3GAP1,TBC1D10A,TBC1D2,TBC1D22B	0.5057140159641251	1.0	1.0
418	transmembrane receptor protein tyrosine kinase activity (GO:0004714)	4/27	IGF1R,EPHA2,DDR1,EGFR	0.5083357406544688	1.0	1.0
419	androgen receptor binding (GO:0050681)	4/27	KDM3A,NCOA4,CTNNB1,RAN	0.5083357406544688	1.0	1.0
420	receptor signaling protein serine/threonine kinase activity (GO:0004702)	4/27	MAPK13,PPP4C,MAP3K4,EGFR	0.5083357406544688	1.0	1.0
421	L-glutamate transmembrane transporter activity (GO:0005313)	1/5	SLC38A7	0.5176371526115673	1.0	0.9899512365612922
422	adenylate kinase activity (GO:0004017)	1/5	AK4	0.5176371526115673	1.0	0.9899512365612922
423	ephrin receptor activity (GO:0005003)	1/5	EPHA2	0.5176371526115673	1.0	0.9899512365612922
424	transmembrane receptor protein tyrosine kinase adaptor activity (GO:0005068)	1/5	SHC1	0.5176371526115673	1.0	0.9899512365612922
425	purine nucleoside transmembrane transporter activity (GO:0015211)	1/5	SLC25A6	0.5176371526115673	1.0	0.9899512365612922
426	translation activator activity (GO:0008494)	1/5	PABPC1	0.5176371526115673	1.0	0.9899512365612922
427	protein binding involved in cell adhesion (GO:0098631)	1/5	ITGA2	0.5176371526115673	1.0	0.9899512365612922
428	5'-nucleotidase activity (GO:0008253)	1/5	NT5C3A	0.5176371526115673	1.0	0.9899512365612922
429	peptidyl-proline dioxygenase activity (GO:0031543)	1/5	EGLN1	0.5176371526115673	1.0	0.9899512365612922
430	diacylglycerol kinase activity (GO:0004143)	1/5	DGKA	0.5176371526115673	1.0	0.9899512365612922
431	GTP-Rho binding (GO:0017049)	1/5	CDC42EP4	0.5176371526115673	1.0	0.9899512365612922
432	5'-3' exonuclease activity (GO:0008409)	1/5	XRN1	0.5176371526115673	1.0	0.9899512365612922
433	calcium channel inhibitor activity (GO:0019855)	1/5	PACSIN3	0.5176371526115673	1.0	0.9899512365612922
434	CDP-alcohol phosphatidyltransferase activity (GO:0017169)	1/5	CEPT1	0.5176371526115673	1.0	0.9899512365612922
435	cation:chloride symporter activity (GO:0015377)	1/5	SLC12A6	0.5176371526115673	1.0	0.9899512365612922
436	carbohydrate phosphatase activity (GO:0019203)	1/5	PFKFB3	0.5176371526115673	1.0	0.9899512365612922
